episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
389,0.7362674720395399,8,9,0,1,-1,win,wipeout_enemy,4
390,-0.041789721509453995,10,11,0,1,-1,loss,turn_limit_Only War,4
391,0.5100601392815377,10,11,0,0,0,win,wipeout_enemy,4
392,0.6682461540718556,6,7,0,0,0,win,wipeout_enemy,4
393,0.018262045682088772,10,11,0,0,0,draw,turn_limit_Only War,4
394,-0.02188378481019309,10,11,0,0,0,draw,turn_limit_Only War,4
395,-0.13870538057265566,9,10,0,1,-1,loss,wipeout_model,4
396,-0.13169349016220708,9,10,0,0,0,loss,wipeout_model,4
397,-0.1857663450465229,8,9,0,0,0,loss,wipeout_model,4
398,-0.14971832867646576,10,11,0,2,-2,loss,turn_limit_Only War,4
399,0.09637046219328317,10,11,0,0,0,draw,turn_limit_Only War,4
400,-0.043,10,11,0,0,0,draw,turn_limit_Only War,4
401,0.21636140630498207,10,11,0,0,0,draw,turn_limit_Only War,4
402,0.11986408639638683,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.14266628308728405,10,11,0,1,-1,loss,wipeout_model,4
404,0.7357961307594766,6,7,0,0,0,win,wipeout_enemy,4
405,0.11192073749668696,10,11,0,1,-1,loss,turn_limit_Only War,4
406,0.6511989537648438,7,8,0,1,-1,win,wipeout_enemy,4
407,0.17840999255827938,10,11,0,0,0,draw,turn_limit_Only War,4
408,-0.0037615858112516236,10,11,0,0,0,draw,turn_limit_Only War,4
409,-0.08888891956695649,9,10,0,2,-2,loss,wipeout_model,4
410,-0.34559515525383105,9,10,0,0,0,loss,wipeout_model,4
411,-0.3321534299341018,10,11,0,1,-1,loss,wipeout_model,4
412,-0.024935511463750414,10,11,0,0,0,draw,turn_limit_Only War,4
413,0.06307116638889636,10,11,0,1,-1,loss,turn_limit_Only War,4
414,0.003400654269537712,10,11,0,0,0,draw,turn_limit_Only War,4
415,0.12072973941445977,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.07968780538100352,10,11,0,1,-1,loss,turn_limit_Only War,4
417,-0.05020795970573616,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.012753361807431246,10,11,0,1,-1,loss,turn_limit_Only War,4
419,-0.19627880269213355,10,11,0,1,-1,loss,turn_limit_Only War,4
420,0.5555037798284983,8,9,0,0,0,win,wipeout_enemy,4
421,0.12965194710916936,10,11,0,0,0,draw,turn_limit_Only War,4
422,0.23435660627173188,10,11,0,0,0,draw,turn_limit_Only War,4
423,0.5700225725947761,8,9,0,0,0,win,wipeout_enemy,4
424,0.31787224830534994,10,11,0,0,0,win,wipeout_enemy,4
425,-0.1610425392017863,10,11,0,1,-1,loss,turn_limit_Only War,4
426,0.6574942928822815,7,8,0,2,-2,win,wipeout_enemy,4
427,0.46751189802081433,10,11,0,0,0,win,wipeout_enemy,4
428,0.7788522724176482,7,8,0,3,-3,win,wipeout_enemy,4
429,-0.2976915057912767,8,9,0,0,0,loss,wipeout_model,4
430,-0.26752805693791337,9,10,0,0,0,loss,wipeout_model,4
431,0.12962329427571387,10,11,0,1,-1,loss,turn_limit_Only War,4
432,0.5159976471117161,7,8,0,0,0,win,wipeout_enemy,4
433,-0.29850037529176154,9,10,0,1,-1,loss,wipeout_model,4
434,-0.03334398141922517,10,11,0,0,0,draw,turn_limit_Only War,4
435,0.12673638289256056,10,11,1,0,1,win,turn_limit_Only War,4
436,-0.12809443039440743,10,11,0,0,0,loss,wipeout_model,4
437,-0.18050115020558982,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.11497700270317632,10,11,0,1,-1,loss,turn_limit_Only War,4
439,0.659175272333418,7,8,0,1,-1,win,wipeout_enemy,4
440,0.6028946103186746,7,8,0,0,0,win,wipeout_enemy,4
441,-0.4814112681496864,10,11,0,0,0,loss,wipeout_model,4
442,-0.23036746697062765,9,10,0,0,0,loss,wipeout_model,4
443,0.033521701398104925,10,11,0,0,0,draw,turn_limit_Only War,4
444,-0.027828427124746195,10,11,0,0,0,draw,turn_limit_Only War,4
445,0.07088255184578873,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.42503113812120874,9,10,0,0,0,loss,wipeout_model,4
447,0.1239989467894482,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.09101576493258284,10,11,0,1,-1,loss,turn_limit_Only War,4
449,0.027463115721883303,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.07570917757015563,10,11,0,1,-1,loss,turn_limit_Only War,4
451,-0.0910171928371322,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.15990793034635378,10,11,0,0,0,loss,wipeout_model,4
453,-0.0005701561737445026,10,11,0,0,0,draw,turn_limit_Only War,4
454,-0.33704673024401127,9,10,0,0,0,loss,wipeout_model,4
455,0.012033149719624645,10,11,0,1,-1,loss,turn_limit_Only War,4
456,0.4891874744143825,8,9,0,0,0,win,wipeout_enemy,4
457,-0.03565510345485729,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.8184414757493702,6,7,0,0,0,win,wipeout_enemy,4
459,-0.0456172197389136,10,11,0,0,0,draw,turn_limit_Only War,4
460,0.02984067207885462,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.67038255036291,6,7,0,2,-2,win,wipeout_enemy,4
462,0.01947341549420372,10,11,0,1,-1,loss,turn_limit_Only War,4
463,0.011508618128546907,10,11,0,2,-2,loss,turn_limit_Only War,4
464,0.03990864244543624,10,11,0,0,0,draw,turn_limit_Only War,4
465,-0.3103823181571255,9,10,0,0,0,loss,wipeout_model,4
466,0.07299833746250214,10,11,0,1,-1,loss,turn_limit_Only War,4
467,-0.2186190430761843,8,9,0,1,-1,loss,wipeout_model,4
468,0.3557362357603956,10,11,1,1,0,win,wipeout_enemy,4
469,0.02081519926945206,10,11,0,1,-1,loss,turn_limit_Only War,4
470,0.753710668398836,7,8,0,1,-1,win,wipeout_enemy,4
471,0.6886139585831298,6,7,0,0,0,win,wipeout_enemy,4
472,0.7380513954322057,6,7,0,0,0,win,wipeout_enemy,4
473,-0.22970306310888322,10,11,0,1,-1,loss,turn_limit_Only War,4
474,-0.3090147309683862,10,11,0,2,-2,loss,wipeout_model,4
475,-0.15253845332928628,8,9,0,0,0,loss,wipeout_model,4
476,-0.07164464419161903,10,11,0,3,-3,loss,turn_limit_Only War,4
477,0.7231736846966407,8,9,0,0,0,win,wipeout_enemy,4
478,0.3407772179550579,8,9,0,1,-1,win,wipeout_enemy,4
479,-0.02161030126667875,10,11,0,1,-1,loss,turn_limit_Only War,4
480,0.12665270397352235,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.011973783603411062,10,11,0,0,0,draw,turn_limit_Only War,4
482,0.9310994495720486,5,6,0,1,-1,win,wipeout_enemy,4
483,-0.029317615961614307,10,11,0,0,0,draw,turn_limit_Only War,4
484,0.0769932657429396,10,11,0,0,0,draw,turn_limit_Only War,4
485,0.10324393585771681,10,11,0,1,-1,loss,turn_limit_Only War,4
486,0.04216895905809076,10,11,0,1,-1,loss,turn_limit_Only War,4
487,0.09230817981197144,10,11,0,0,0,draw,turn_limit_Only War,4
488,0.11188833208743618,10,11,0,1,-1,loss,turn_limit_Only War,4
489,-0.3215214754301566,8,9,0,0,0,loss,wipeout_model,4
490,0.04199826530357789,10,11,0,0,0,draw,turn_limit_Only War,4
491,0.07955338471883243,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.017531537142207124,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.39274980650176555,8,9,0,1,-1,win,wipeout_enemy,4
494,0.04010406138986584,10,11,0,2,-2,loss,turn_limit_Only War,4
495,-0.07204572588850441,10,11,0,2,-2,loss,turn_limit_Only War,4
496,0.10989038357395345,10,11,1,0,1,win,turn_limit_Only War,4
497,-0.0475027229887799,10,11,0,1,-1,loss,turn_limit_Only War,4
498,0.7972200870547811,6,7,0,0,0,win,wipeout_enemy,4
499,0.013497266416634363,10,11,0,0,0,draw,turn_limit_Only War,4
500,-0.0463916859389497,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.5767421917350702,7,8,0,1,-1,win,wipeout_enemy,4
502,0.035172982525994004,10,11,0,0,0,draw,turn_limit_Only War,4
503,0.1536825409065838,10,11,0,1,-1,loss,turn_limit_Only War,4
504,0.10720375238239202,10,11,0,1,-1,loss,turn_limit_Only War,4
505,-0.18699240668831962,9,10,0,1,-1,loss,wipeout_model,4
506,0.5171795502106608,9,10,0,0,0,win,wipeout_enemy,4
507,-0.38468045844747994,9,10,0,0,0,loss,wipeout_model,4
508,0.04580848753448165,10,11,0,3,-3,loss,turn_limit_Only War,4
509,0.09283789256285943,10,11,0,0,0,draw,turn_limit_Only War,4
510,-0.20851620302818344,10,11,0,1,-1,loss,turn_limit_Only War,4
511,-0.13685087594612036,8,9,0,2,-2,loss,wipeout_model,4
512,0.03674314620664673,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.447065685452973,10,11,0,0,0,win,wipeout_enemy,4
514,-0.14356952789793034,10,11,0,0,0,loss,wipeout_model,4
515,0.0028137104293649287,10,11,0,2,-2,loss,turn_limit_Only War,4
516,0.5947965590272334,8,9,0,1,-1,win,wipeout_enemy,4
517,-0.08019223593595586,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.006977499541469612,10,11,0,1,-1,loss,turn_limit_Only War,4
519,0.09610476058549762,10,11,0,1,-1,loss,turn_limit_Only War,4
520,-0.37786111239887893,6,7,0,0,0,loss,wipeout_model,4
521,-0.14598561379134858,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.0690323128125582,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.4002294260305984,9,10,0,2,-2,loss,wipeout_model,4
524,0.6578701109963639,7,8,0,0,0,win,wipeout_enemy,4
525,-0.1241433455607737,10,11,0,0,0,draw,turn_limit_Only War,4
526,-0.0710664536229453,10,11,0,0,0,draw,turn_limit_Only War,4
527,-0.14446548977974233,10,11,0,0,0,draw,turn_limit_Only War,4
528,0.1770817081425518,10,11,0,0,0,draw,turn_limit_Only War,4
529,-0.18833513068063032,8,9,0,2,-2,loss,wipeout_model,4
530,-0.022526886670439828,10,11,0,1,-1,loss,turn_limit_Only War,4
531,0.06543773947229943,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.6268538283201821,10,11,7,0,7,win,turn_limit_Only War,4
533,0.0867241073643158,10,11,0,1,-1,loss,turn_limit_Only War,4
534,0.070463889435341,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.0698015309817486,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.14523583721658853,8,9,0,1,-1,loss,wipeout_model,4
537,0.10387102947417359,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.02900348979800419,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.13662482191045724,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.02693337514000336,10,11,0,0,0,draw,turn_limit_Only War,4
541,0.18384993343639286,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.055742778757263044,10,11,0,2,-2,loss,turn_limit_Only War,4
543,-0.16036049809588268,8,9,0,0,0,loss,wipeout_model,4
544,0.6320775779221737,8,9,0,0,0,win,wipeout_enemy,4
545,-0.3058084079803104,9,10,0,1,-1,loss,wipeout_model,4
546,0.7063558782594906,6,7,0,1,-1,win,wipeout_enemy,4
547,0.8011606349222111,9,10,0,0,0,win,wipeout_enemy,4
548,0.6542462998120179,8,9,0,0,0,win,wipeout_enemy,4
549,0.057982510012852304,10,11,0,1,-1,loss,turn_limit_Only War,4
550,0.12329555436364177,10,11,0,0,0,draw,turn_limit_Only War,4
551,0.06018209584181694,10,11,0,0,0,draw,turn_limit_Only War,4
552,0.0576177769214663,10,11,0,1,-1,loss,turn_limit_Only War,4
553,-0.1392277698418886,10,11,0,1,-1,loss,turn_limit_Only War,4
554,0.0553924584465378,10,11,0,0,0,draw,turn_limit_Only War,4
555,0.011250941048687351,10,11,0,0,0,draw,turn_limit_Only War,4
556,0.05031609042450739,10,11,0,0,0,draw,turn_limit_Only War,4
557,0.13878585635574622,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.0801786221512471,10,11,0,0,0,draw,turn_limit_Only War,4
559,0.5726845126395567,8,9,0,0,0,win,wipeout_enemy,4
560,0.6268490923808375,9,10,0,1,-1,win,wipeout_enemy,4
561,0.009533426641828015,10,11,0,0,0,draw,turn_limit_Only War,4
562,0.7191900408151173,5,6,0,0,0,win,wipeout_enemy,4
563,0.16113869382183638,10,11,0,1,-1,loss,turn_limit_Only War,4
564,0.11583340039993997,10,11,0,1,-1,loss,turn_limit_Only War,4
565,0.1880427396913042,10,11,0,0,0,draw,turn_limit_Only War,4
566,0.020362803036545106,10,11,0,1,-1,loss,turn_limit_Only War,4
567,-0.015226581499554987,10,11,0,0,0,draw,turn_limit_Only War,4
568,0.4633525053464773,9,10,0,1,-1,win,wipeout_enemy,4
569,-0.055164602117166985,10,11,0,1,-1,loss,turn_limit_Only War,4
570,0.10396764056214274,10,11,0,1,-1,loss,turn_limit_Only War,4
571,0.3069042817667642,10,11,0,1,-1,loss,turn_limit_Only War,4
572,0.07587783789583466,10,11,0,1,-1,loss,turn_limit_Only War,4
573,0.22343584422378013,10,11,0,0,0,draw,turn_limit_Only War,4
574,0.20257699378708058,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.2186944091791659,10,11,0,0,0,draw,turn_limit_Only War,4
576,-0.3640313326857322,10,11,0,1,-1,loss,wipeout_model,4
577,0.20880732840311542,10,11,0,2,-2,loss,turn_limit_Only War,4
578,-0.06917740749931633,10,11,0,1,-1,loss,turn_limit_Only War,4
579,-0.29412258150647574,8,9,0,0,0,loss,wipeout_model,4
580,-0.017000000000000005,10,11,0,4,-4,loss,turn_limit_Only War,4
581,0.7685714285714286,7,8,0,1,-1,win,wipeout_enemy,4
582,-0.031551810474553764,10,11,0,1,-1,loss,turn_limit_Only War,4
583,0.11036985259829164,10,11,0,0,0,draw,turn_limit_Only War,4
584,0.56209639605008,10,11,0,1,-1,win,wipeout_enemy,4
585,-0.29902544468127723,9,10,0,0,0,loss,wipeout_model,4
586,-0.20099999999999998,10,11,0,1,-1,loss,wipeout_model,4
587,0.07054191916877504,10,11,0,0,0,draw,turn_limit_Only War,4
588,0.4382920401235676,8,9,0,0,0,win,wipeout_enemy,4
589,0.0664254133757484,10,11,0,2,-2,loss,turn_limit_Only War,4
590,-0.02247559108182294,10,11,0,2,-2,loss,turn_limit_Only War,4
591,0.6171646692406911,6,7,0,0,0,win,wipeout_enemy,4
592,0.14899225388700404,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.059291345657812355,10,11,0,0,0,draw,turn_limit_Only War,4
594,0.0992104693755398,10,11,0,1,-1,loss,turn_limit_Only War,4
595,0.000252859176244558,10,11,0,3,-3,loss,turn_limit_Only War,4
596,-0.33537527497416714,10,11,0,1,-1,loss,wipeout_model,4
597,-0.19375752885013772,10,11,0,0,0,loss,wipeout_model,4
598,0.6347908110269034,10,11,0,1,-1,win,wipeout_enemy,4
599,-0.07765285005466485,10,11,0,0,0,draw,turn_limit_Only War,4
600,0.317891759395574,10,11,0,2,-2,loss,turn_limit_Only War,4
601,0.274110245289868,10,11,0,0,0,draw,turn_limit_Only War,4
602,0.049750791833968924,10,11,0,1,-1,loss,turn_limit_Only War,4
603,0.5540917304603676,7,8,0,1,-1,win,wipeout_enemy,4
604,0.6683524283942736,9,10,0,0,0,win,wipeout_enemy,4
605,0.26149103334757995,10,11,0,0,0,win,wipeout_enemy,4
606,0.04866730717732024,10,11,0,0,0,draw,turn_limit_Only War,4
607,0.6370158075669003,7,8,0,2,-2,win,wipeout_enemy,4
608,0.26272463032979004,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.12081093387347167,10,11,0,1,-1,loss,turn_limit_Only War,4
610,0.15594829435687335,10,11,0,1,-1,loss,turn_limit_Only War,4
611,0.639229193461581,7,8,0,0,0,win,wipeout_enemy,4
612,0.4897753342523896,10,11,0,0,0,win,wipeout_enemy,4
613,0.11340289001221475,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.6635714285714285,7,8,0,0,0,win,wipeout_enemy,4
615,-0.387341063400343,10,11,0,0,0,loss,wipeout_model,4
616,-0.39216355900455924,8,9,0,4,-4,loss,wipeout_model,4
617,-0.13183434551641282,9,10,0,0,0,loss,wipeout_model,4
618,0.5585985538517365,8,9,0,0,0,win,wipeout_enemy,4
619,0.04495202103260155,10,11,0,2,-2,loss,turn_limit_Only War,4
620,-0.2949298919934938,8,9,0,0,0,loss,wipeout_model,4
621,-0.006124947374972811,10,11,0,1,-1,loss,turn_limit_Only War,4
622,0.42137736111325835,9,10,0,1,-1,win,wipeout_enemy,4
623,0.15171099272032357,10,11,0,0,0,draw,turn_limit_Only War,4
624,0.7257338068661463,9,10,3,1,2,win,wipeout_enemy,4
625,0.9120383038937435,5,6,0,1,-1,win,wipeout_enemy,4
626,0.14802441005720487,10,11,0,0,0,draw,turn_limit_Only War,4
627,-0.0592844035438263,10,11,0,0,0,loss,wipeout_model,4
628,0.07090773985223876,10,11,0,0,0,draw,turn_limit_Only War,4
629,0.0791135402224899,10,11,0,4,-4,loss,turn_limit_Only War,4
630,0.07422523765721258,10,11,0,1,-1,loss,turn_limit_Only War,4
631,0.4975646769244652,9,10,0,0,0,win,wipeout_enemy,4
632,0.3548891985562238,10,11,0,1,-1,loss,turn_limit_Only War,4
633,-0.2575308928952045,9,10,0,0,0,loss,wipeout_model,4
634,0.13493609224372374,10,11,0,0,0,draw,turn_limit_Only War,4
635,-0.11730106962162848,10,11,0,1,-1,loss,turn_limit_Only War,4
636,0.5026379471165942,8,9,0,0,0,win,wipeout_enemy,4
637,0.8620002073725128,5,6,0,0,0,win,wipeout_enemy,4
638,0.018518834793289942,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.1431727492090812,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.3861792005343595,10,11,0,0,0,win,wipeout_enemy,4
641,0.735353098197109,7,8,0,1,-1,win,wipeout_enemy,4
642,0.11667063353826154,10,11,0,2,-2,loss,turn_limit_Only War,4
643,0.2937797937638206,10,11,0,0,0,draw,turn_limit_Only War,4
644,0.13458580442840207,10,11,0,0,0,draw,turn_limit_Only War,4
645,0.10658433229250117,10,11,0,1,-1,loss,turn_limit_Only War,4
646,0.04709216405687066,10,11,0,2,-2,loss,turn_limit_Only War,4
647,0.032294160068731266,10,11,0,1,-1,loss,turn_limit_Only War,4
648,0.0431347539359357,10,11,0,1,-1,loss,turn_limit_Only War,4
649,0.040637097793913404,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.40699727967094335,9,10,0,0,0,loss,wipeout_model,4
651,0.0720807629329325,10,11,0,6,-6,loss,turn_limit_Only War,4
652,0.16314492496086005,10,11,0,0,0,draw,turn_limit_Only War,4
653,-0.12642197605118943,9,10,0,0,0,loss,wipeout_model,4
654,0.21995819334807912,10,11,0,1,-1,loss,turn_limit_Only War,4
655,0.043802710846054284,10,11,0,0,0,draw,turn_limit_Only War,4
656,0.11880845102928439,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.553637876997851,10,11,0,1,-1,win,wipeout_enemy,4
658,0.153229530217746,10,11,0,1,-1,loss,turn_limit_Only War,4
659,-0.024668534405641658,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.20054406642359157,9,10,0,1,-1,loss,wipeout_model,4
661,0.008261399873749747,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.21717333324461938,10,11,0,1,-1,loss,turn_limit_Only War,4
663,0.32082124039863974,10,11,5,0,5,win,turn_limit_Only War,4
664,-0.10678444848006001,10,11,0,0,0,draw,turn_limit_Only War,4
665,-0.29855598271424477,9,10,0,0,0,loss,wipeout_model,4
666,0.11840712053158671,10,11,0,0,0,draw,turn_limit_Only War,4
667,0.5291286871452646,7,8,0,0,0,win,wipeout_enemy,4
668,-0.08227207793864215,10,11,1,0,1,win,turn_limit_Only War,4
669,-0.19616502947223816,10,11,0,0,0,draw,turn_limit_Only War,4
670,0.03803090897809044,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.639394322116631,8,9,0,0,0,win,wipeout_enemy,4
672,0.701224269767259,7,8,3,1,2,win,wipeout_enemy,4
673,-0.017786771121605344,10,11,0,0,0,draw,turn_limit_Only War,4
674,0.7349332859808265,7,8,0,1,-1,win,wipeout_enemy,4
675,0.08317538338040945,10,11,0,1,-1,loss,turn_limit_Only War,4
676,0.38182882495633613,10,11,6,0,6,win,turn_limit_Only War,4
677,0.464655052768145,10,11,0,1,-1,win,wipeout_enemy,4
678,-0.29349729029396215,8,9,0,1,-1,loss,wipeout_model,4
679,-0.21022617590596235,10,11,0,0,0,loss,wipeout_model,4
680,0.17583552892322415,10,11,0,1,-1,loss,turn_limit_Only War,4
681,1.038434718981317,7,8,1,0,1,win,wipeout_enemy,4
682,0.6333087232284222,6,7,0,0,0,win,wipeout_enemy,4
683,0.018663479620780295,10,11,0,0,0,draw,turn_limit_Only War,4
684,0.15154049066568603,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.34544968524943337,9,10,0,0,0,loss,wipeout_model,4
686,0.1100291419489946,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.08207028271791225,10,11,0,1,-1,loss,turn_limit_Only War,4
688,0.12349077569005062,10,11,0,1,-1,loss,turn_limit_Only War,4
689,0.02253633155599764,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.08587585726692927,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.38672848555599787,10,11,0,3,-3,win,wipeout_enemy,4
692,0.5396923851749748,9,10,0,0,0,win,wipeout_enemy,4
693,0.1252088857506654,10,11,0,0,0,draw,turn_limit_Only War,4
694,0.13127401567807567,10,11,0,0,0,draw,turn_limit_Only War,4
695,0.6103469597911519,10,11,0,0,0,win,wipeout_enemy,4
696,0.4821712148066715,10,11,0,0,0,win,wipeout_enemy,4
697,0.13882733538091832,10,11,0,1,-1,loss,turn_limit_Only War,4
698,0.3774927230191173,10,11,0,1,-1,win,wipeout_enemy,4
699,-0.12095383385761287,10,11,0,0,0,loss,wipeout_model,4
700,0.1096819864164726,10,11,0,0,0,draw,turn_limit_Only War,4
701,0.11691790289733897,10,11,0,0,0,draw,turn_limit_Only War,4
702,0.21335560835062894,10,11,0,0,0,draw,turn_limit_Only War,4
703,0.08974841101453797,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.363763541972817,10,11,2,0,2,win,turn_limit_Only War,4
705,-0.12294043700974719,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.20116068883317753,10,11,0,1,-1,loss,turn_limit_Only War,4
707,0.006511446256859855,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.16385112234177665,10,11,0,2,-2,loss,turn_limit_Only War,4
709,-0.008501269109115434,9,10,0,1,-1,loss,wipeout_model,4
710,0.33286995875271963,10,11,0,1,-1,loss,turn_limit_Only War,4
711,0.17234609332636366,10,11,0,0,0,draw,turn_limit_Only War,4
712,-0.15966950867482993,10,11,0,2,-2,loss,wipeout_model,4
713,0.1234056646948543,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.19084604968919797,8,9,0,1,-1,loss,wipeout_model,4
715,-0.10614437096673393,10,11,0,1,-1,loss,turn_limit_Only War,4
716,0.2240259126131549,10,11,0,0,0,draw,turn_limit_Only War,4
717,-0.47793973597538897,9,10,0,1,-1,loss,wipeout_model,4
718,0.19679002208179705,10,11,0,0,0,draw,turn_limit_Only War,4
719,-0.05522120987381879,10,11,0,0,0,draw,turn_limit_Only War,4
720,0.042689811118530416,10,11,0,2,-2,loss,turn_limit_Only War,4
721,0.5393949174058191,7,8,0,0,0,win,wipeout_enemy,4
722,0.15132994174077566,10,11,0,1,-1,loss,turn_limit_Only War,4
723,-0.2198159613428887,8,9,0,0,0,loss,wipeout_model,4
724,-0.1916316055439688,8,9,0,1,-1,loss,wipeout_model,4
725,-0.08731716649283451,10,11,0,2,-2,loss,turn_limit_Only War,4
726,0.5966046330554079,8,9,0,0,0,win,wipeout_enemy,4
727,0.20134340066552547,10,11,0,0,0,draw,turn_limit_Only War,4
728,-0.17522829070188478,10,11,0,0,0,loss,wipeout_model,4
729,0.44455005152920873,10,11,0,2,-2,win,wipeout_enemy,4
730,0.12098274931451072,10,11,0,1,-1,loss,turn_limit_Only War,4
731,-0.19005655000137567,9,10,0,0,0,loss,wipeout_model,4
732,0.007673608322142077,10,11,0,1,-1,loss,turn_limit_Only War,4
733,0.022618073975724327,10,11,0,1,-1,loss,turn_limit_Only War,4
734,-0.07717168249349719,10,11,0,0,0,draw,turn_limit_Only War,4
735,0.531180471083778,8,9,0,1,-1,win,wipeout_enemy,4
736,0.15889117413702963,10,11,0,0,0,draw,turn_limit_Only War,4
737,0.06435906700413858,10,11,0,1,-1,loss,turn_limit_Only War,4
738,0.054039729944966086,10,11,0,0,0,draw,turn_limit_Only War,4
739,0.11153680683946772,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.06260468635614927,10,11,0,1,-1,loss,turn_limit_Only War,4
741,0.5494242590457408,7,8,0,1,-1,win,wipeout_enemy,4
742,0.4729623177340817,8,9,0,1,-1,win,wipeout_enemy,4
743,0.49020806310884774,8,9,0,0,0,win,wipeout_enemy,4
744,-0.21226629950799292,10,11,0,2,-2,loss,turn_limit_Only War,4
