episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
408,-0.2775,10,11,0,1,-1,loss,turn_limit_Only War,4
409,0.725,8,9,2,0,2,win,wipeout_enemy,4
410,-1.3495,10,11,2,3,-1,loss,turn_limit_Only War,4
411,-0.006111111111111058,9,10,3,3,0,loss,wipeout_model,4
412,-0.03149999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
413,-0.25750000000000006,10,11,2,5,-3,loss,turn_limit_Only War,4
414,-0.6212499999999999,4,5,1,0,1,win,wipeout_enemy,4
415,0.034000000000000016,10,11,1,4,-3,loss,turn_limit_Only War,4
416,-0.20428571428571424,7,8,0,0,0,loss,wipeout_model,4
417,-0.795,10,11,1,3,-2,loss,turn_limit_Only War,4
418,0.323,10,11,6,2,4,win,wipeout_enemy,4
419,0.3445,10,11,3,1,2,win,wipeout_enemy,4
420,-0.056499999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
421,0.18949999999999997,10,11,2,0,2,win,turn_limit_Only War,4
422,0.17,10,11,3,2,1,win,turn_limit_Only War,4
423,-0.472,10,11,1,1,0,draw,turn_limit_Only War,4
424,-0.551875,8,9,0,0,0,loss,wipeout_model,4
425,-0.3585,10,11,1,5,-4,loss,turn_limit_Only War,4
426,-0.1425,10,11,2,1,1,loss,wipeout_model,4
427,-0.10999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
428,-0.1715,10,11,3,1,2,win,turn_limit_Only War,4
429,-0.10550000000000001,10,11,4,3,1,win,turn_limit_Only War,4
430,0.16875000000000007,8,9,5,1,4,loss,wipeout_model,4
431,-0.874,10,11,0,0,0,draw,turn_limit_Only War,4
432,-0.05349999999999999,10,11,5,3,2,win,turn_limit_Only War,4
433,-0.045999999999999985,10,11,6,2,4,win,turn_limit_Only War,4
434,-0.205,10,11,0,1,-1,loss,turn_limit_Only War,4
435,-0.24055555555555555,9,10,0,0,0,loss,wipeout_model,4
436,-0.00699999999999998,10,11,3,2,1,win,turn_limit_Only War,4
437,-0.14250000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.38357142857142856,7,8,3,1,2,loss,wipeout_model,4
439,0.1105,10,11,2,3,-1,loss,turn_limit_Only War,4
440,-0.42299999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
441,-0.11499999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
442,0.24899999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
443,-0.4335,10,11,4,0,4,win,turn_limit_Only War,4
444,-0.701,10,11,3,4,-1,loss,wipeout_model,4
445,-0.7254999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
446,-0.10357142857142854,7,8,2,3,-1,loss,wipeout_model,4
447,0.005833333333333354,6,7,2,2,0,loss,wipeout_model,4
448,-0.534,10,11,2,5,-3,loss,turn_limit_Only War,4
449,-0.7474999999999999,10,11,0,4,-4,loss,wipeout_model,4
450,-0.29,10,11,1,0,1,win,turn_limit_Only War,4
451,-0.44625,8,9,0,1,-1,win,wipeout_enemy,4
452,0.772142857142857,7,8,0,0,0,win,wipeout_enemy,4
453,-1.088,10,11,0,3,-3,loss,turn_limit_Only War,4
454,0.004374999999999993,8,9,0,2,-2,win,wipeout_enemy,4
455,-0.5155000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
456,0.0615,10,11,2,1,1,win,turn_limit_Only War,4
457,-0.869,10,11,3,2,1,win,turn_limit_Only War,4
458,-0.27449999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
459,-0.02100000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
460,-0.27083333333333326,6,7,4,1,3,loss,wipeout_model,4
461,-0.43899999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
462,0.05888888888888894,9,10,1,1,0,loss,wipeout_model,4
463,-0.2707142857142857,7,8,0,0,0,loss,wipeout_model,4
464,-0.472,10,11,3,5,-2,loss,turn_limit_Only War,4
465,-1.0957142857142856,7,8,6,0,6,win,wipeout_enemy,4
466,0.157,10,11,2,2,0,draw,turn_limit_Only War,4
467,-0.8009999999999999,10,11,1,3,-2,loss,wipeout_model,4
468,-0.328,10,11,0,0,0,draw,turn_limit_Only War,4
469,-0.24499999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
470,-1.03875,8,9,1,3,-2,loss,wipeout_model,4
471,-0.5115000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
472,-0.34850000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
473,0.058499999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
474,0.1285,10,11,0,2,-2,loss,turn_limit_Only War,4
475,-0.6911111111111111,9,10,2,3,-1,loss,wipeout_model,4
476,-0.3845,10,11,0,0,0,draw,turn_limit_Only War,4
477,0.08300000000000003,10,11,5,1,4,win,turn_limit_Only War,4
478,-1.2877777777777777,9,10,3,0,3,loss,wipeout_model,4
479,0.03642857142857143,7,8,0,2,-2,win,wipeout_enemy,4
480,0.19649999999999998,10,11,5,3,2,win,turn_limit_Only War,4
481,-0.39249999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
482,-1.0183333333333333,9,10,1,1,0,loss,wipeout_model,4
483,-0.4735714285714285,7,8,0,3,-3,win,wipeout_enemy,4
484,-0.385,9,10,1,1,0,win,wipeout_enemy,4
485,0.075,10,11,0,2,-2,loss,turn_limit_Only War,4
486,-0.5509999999999999,10,11,4,3,1,win,turn_limit_Only War,4
487,0.141,10,11,2,3,-1,loss,turn_limit_Only War,4
488,0.05850000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
489,-0.811875,8,9,0,0,0,loss,wipeout_model,4
490,-0.5824999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
491,0.23650000000000002,10,11,5,2,3,win,turn_limit_Only War,4
492,0.011499999999999984,10,11,5,1,4,win,turn_limit_Only War,4
493,-0.861,10,11,1,0,1,win,turn_limit_Only War,4
494,-0.04277777777777773,9,10,1,0,1,loss,wipeout_model,4
495,0.14600000000000002,10,11,6,2,4,win,turn_limit_Only War,4
496,-0.646,10,11,0,5,-5,loss,turn_limit_Only War,4
497,-0.2685,10,11,3,0,3,win,turn_limit_Only War,4
498,-0.03250000000000003,10,11,4,5,-1,loss,turn_limit_Only War,4
499,-0.7915,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-1.021,10,11,1,5,-4,loss,turn_limit_Only War,4
501,-0.81,9,10,1,3,-2,win,wipeout_enemy,4
502,-0.17650000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
503,-1.3385,10,11,0,0,0,draw,turn_limit_Only War,4
504,-0.5369999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
505,-0.40449999999999997,10,11,3,1,2,loss,wipeout_model,4
506,-0.12,10,11,0,0,0,draw,turn_limit_Only War,4
507,0.193,10,11,0,1,-1,loss,turn_limit_Only War,4
508,-0.7066666666666667,6,7,0,1,-1,win,wipeout_enemy,4
509,-1.1804999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
510,-0.39749999999999996,10,11,0,0,0,loss,wipeout_model,4
511,-0.7493749999999999,8,9,1,3,-2,loss,wipeout_model,4
512,-0.6635714285714285,7,8,1,4,-3,loss,wipeout_model,4
513,-0.5309999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
514,0.014000000000000002,10,11,5,1,4,win,turn_limit_Only War,4
515,-0.40714285714285714,7,8,3,0,3,win,wipeout_enemy,4
516,-0.4625,10,11,2,5,-3,loss,turn_limit_Only War,4
517,-0.09071428571428572,7,8,2,1,1,loss,wipeout_model,4
518,-0.5770000000000001,10,11,2,0,2,win,turn_limit_Only War,4
519,0.174,10,11,6,1,5,win,wipeout_enemy,4
520,-0.6535,10,11,0,5,-5,loss,turn_limit_Only War,4
521,0.238,10,11,2,0,2,win,turn_limit_Only War,4
522,0.0025000000000000577,8,9,4,3,1,loss,wipeout_model,4
523,-0.9025,8,9,0,1,-1,win,wipeout_enemy,4
524,0.024999999999999998,10,11,1,0,1,win,turn_limit_Only War,4
525,-1.1199999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
526,0.2445,10,11,2,3,-1,loss,turn_limit_Only War,4
527,-0.275,10,11,0,1,-1,win,wipeout_enemy,4
528,-0.6516666666666667,6,7,2,3,-1,loss,wipeout_model,4
529,-0.7655000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
530,-0.3615,10,11,2,1,1,win,turn_limit_Only War,4
531,-0.19399999999999998,10,11,2,1,1,win,turn_limit_Only War,4
532,0.6414285714285715,7,8,1,0,1,win,wipeout_enemy,4
533,-0.897,10,11,0,2,-2,loss,turn_limit_Only War,4
534,-0.10600000000000001,10,11,3,2,1,win,turn_limit_Only War,4
535,-0.21200000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
536,-0.48,10,11,4,1,3,win,turn_limit_Only War,4
537,-0.883,10,11,0,2,-2,loss,turn_limit_Only War,4
538,-0.5838888888888889,9,10,2,0,2,win,wipeout_enemy,4
539,-0.4614285714285714,7,8,0,2,-2,win,wipeout_enemy,4
540,-0.8522222222222222,9,10,0,0,0,loss,wipeout_model,4
541,0.031000000000000007,10,11,2,3,-1,loss,turn_limit_Only War,4
542,-0.02900000000000001,10,11,4,5,-1,loss,turn_limit_Only War,4
543,-0.23555555555555552,9,10,0,3,-3,loss,wipeout_model,4
544,0.14100000000000001,10,11,3,1,2,win,turn_limit_Only War,4
545,-0.2105,10,11,1,0,1,win,turn_limit_Only War,4
546,-1.221,10,11,0,3,-3,loss,turn_limit_Only War,4
547,-0.5395,10,11,0,2,-2,loss,turn_limit_Only War,4
548,-0.24800000000000005,10,11,7,2,5,win,turn_limit_Only War,4
549,0.04250000000000001,8,9,0,2,-2,win,wipeout_enemy,4
550,0.30250000000000005,10,11,5,0,5,win,wipeout_enemy,4
551,-0.358,10,11,2,0,2,win,turn_limit_Only War,4
552,-0.6285000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.008499999999999971,10,11,5,2,3,win,turn_limit_Only War,4
554,0.10350000000000001,10,11,2,0,2,win,turn_limit_Only War,4
555,0.094,10,11,0,0,0,draw,turn_limit_Only War,4
556,-0.761,10,11,0,1,-1,loss,turn_limit_Only War,4
557,-0.24250000000000002,10,11,7,2,5,win,turn_limit_Only War,4
558,-0.6965,10,11,0,2,-2,loss,turn_limit_Only War,4
559,0.6121428571428572,7,8,2,1,1,win,wipeout_enemy,4
560,0.040499999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
561,-1.1905,10,11,0,1,-1,loss,turn_limit_Only War,4
562,-0.0039999999999999775,10,11,1,1,0,draw,turn_limit_Only War,4
563,-0.977,10,11,0,0,0,loss,wipeout_model,4
564,0.1715,10,11,2,1,1,win,turn_limit_Only War,4
565,-0.1975,10,11,2,0,2,win,turn_limit_Only War,4
566,0.18,10,11,2,1,1,win,turn_limit_Only War,4
567,0.019500000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
568,0.017000000000000026,10,11,3,1,2,win,turn_limit_Only War,4
569,-1.0955,10,11,1,1,0,draw,turn_limit_Only War,4
570,-0.6925,10,11,0,2,-2,loss,turn_limit_Only War,4
571,-0.49450000000000005,10,11,3,1,2,win,turn_limit_Only War,4
572,-0.4725,10,11,2,3,-1,loss,turn_limit_Only War,4
573,0.14699999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
574,-0.63,6,7,0,0,0,win,wipeout_enemy,4
575,-0.4575,10,11,0,3,-3,loss,turn_limit_Only War,4
576,-0.46299999999999997,10,11,5,0,5,win,turn_limit_Only War,4
577,-0.7125,10,11,0,1,-1,loss,turn_limit_Only War,4
578,-0.7875,10,11,1,1,0,draw,turn_limit_Only War,4
579,0.16400000000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
580,-0.4794999999999999,10,11,0,3,-3,win,wipeout_enemy,4
581,-0.34928571428571425,7,8,0,4,-4,win,wipeout_enemy,4
582,-0.588,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.35750000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
584,-1.2574999999999998,8,9,1,2,-1,loss,wipeout_model,4
585,-0.519,10,11,1,0,1,win,turn_limit_Only War,4
586,-0.3025,10,11,0,2,-2,loss,turn_limit_Only War,4
587,0.010000000000000035,10,11,6,4,2,win,turn_limit_Only War,4
588,-0.358,10,11,1,5,-4,loss,turn_limit_Only War,4
589,-0.8005555555555556,9,10,1,1,0,win,wipeout_enemy,4
590,-0.6955,10,11,0,2,-2,loss,turn_limit_Only War,4
591,0.14900000000000005,10,11,4,3,1,win,turn_limit_Only War,4
592,-0.3399999999999999,6,7,0,3,-3,loss,wipeout_model,4
593,-1.363,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.15299999999999997,10,11,5,4,1,win,turn_limit_Only War,4
595,0.30150000000000005,10,11,0,0,0,win,wipeout_enemy,4
596,-0.17277777777777778,9,10,3,2,1,loss,wipeout_model,4
597,-0.47050000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
598,-0.20649999999999996,10,11,5,0,5,win,turn_limit_Only War,4
599,-0.42000000000000004,10,11,0,5,-5,loss,turn_limit_Only War,4
600,-0.3875,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.20550000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
602,-0.06350000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
603,-0.08449999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
604,-0.0035000000000000005,10,11,4,2,2,win,turn_limit_Only War,4
605,0.06928571428571431,7,8,0,1,-1,win,wipeout_enemy,4
606,-0.396,10,11,0,1,-1,loss,turn_limit_Only War,4
607,-0.1255,10,11,1,1,0,draw,turn_limit_Only War,4
608,-0.7895000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
609,-0.3015,10,11,1,1,0,draw,turn_limit_Only War,4
610,-0.355,10,11,0,3,-3,loss,turn_limit_Only War,4
611,-0.295,6,7,2,0,2,loss,wipeout_model,4
612,-0.016999999999999953,10,11,1,3,-2,loss,turn_limit_Only War,4
613,-0.07,10,11,0,4,-4,loss,turn_limit_Only War,4
614,-0.985625,8,9,0,0,0,loss,wipeout_model,4
615,-0.08049999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
616,0.59,7,8,0,1,-1,win,wipeout_enemy,4
617,-0.49800000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
618,0.6488888888888888,9,10,5,4,1,win,wipeout_enemy,4
619,-1.0035,10,11,0,1,-1,loss,turn_limit_Only War,4
620,-0.3045,10,11,0,0,0,draw,turn_limit_Only War,4
621,-0.4165,10,11,3,0,3,win,turn_limit_Only War,4
622,-0.659,10,11,1,6,-5,loss,turn_limit_Only War,4
623,-0.397,10,11,3,1,2,win,turn_limit_Only War,4
624,0.09850000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
625,-0.006000000000000008,10,11,3,4,-1,loss,turn_limit_Only War,4
626,-0.529,10,11,1,1,0,draw,turn_limit_Only War,4
627,-0.5914999999999999,10,11,1,0,1,win,wipeout_enemy,4
628,-0.20299999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
629,0.9494999999999999,10,11,9,3,6,win,wipeout_enemy,4
630,-0.1435,10,11,1,0,1,win,turn_limit_Only War,4
631,-0.028888888888888926,9,10,1,2,-1,win,wipeout_enemy,4
632,-0.09111111111111109,9,10,2,0,2,loss,wipeout_model,4
633,-0.6908333333333333,6,7,0,0,0,loss,wipeout_model,4
634,0.1295,10,11,3,0,3,win,turn_limit_Only War,4
635,-0.012499999999999928,8,9,6,3,3,loss,wipeout_model,4
636,-0.004999999999999954,10,11,0,3,-3,loss,turn_limit_Only War,4
637,-1.5805,10,11,0,0,0,draw,turn_limit_Only War,4
638,0.47250000000000003,10,11,6,1,5,win,turn_limit_Only War,4
639,0.5750000000000001,7,8,0,3,-3,win,wipeout_enemy,4
640,-0.44555555555555554,9,10,0,1,-1,loss,wipeout_model,4
641,-0.10400000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
642,-0.4915,10,11,0,3,-3,loss,turn_limit_Only War,4
643,0.316,10,11,0,3,-3,loss,turn_limit_Only War,4
644,-0.3445,10,11,2,2,0,draw,turn_limit_Only War,4
645,-0.27649999999999997,10,11,0,2,-2,loss,wipeout_model,4
646,-0.17900000000000005,10,11,1,2,-1,win,wipeout_enemy,4
647,-0.15550000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
648,-0.26999999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
649,0.2205,10,11,2,2,0,win,wipeout_enemy,4
650,0.7468750000000001,8,9,2,1,1,win,wipeout_enemy,4
651,-0.3772222222222222,9,10,2,1,1,loss,wipeout_model,4
652,1.356,5,6,4,1,3,win,wipeout_enemy,4
653,-0.429,10,11,0,4,-4,loss,turn_limit_Only War,4
654,-0.586111111111111,9,10,0,2,-2,loss,wipeout_model,4
655,0.033999999999999996,10,11,4,3,1,win,turn_limit_Only War,4
656,0.11900000000000002,10,11,3,7,-4,loss,turn_limit_Only War,4
657,-0.6799999999999999,10,11,2,0,2,win,turn_limit_Only War,4
658,-0.43899999999999995,10,11,3,4,-1,loss,turn_limit_Only War,4
659,-0.5479999999999999,10,11,2,0,2,win,turn_limit_Only War,4
660,-0.18449999999999994,10,11,2,4,-2,loss,turn_limit_Only War,4
661,0.023999999999999997,10,11,3,2,1,win,turn_limit_Only War,4
662,-0.7785,10,11,3,2,1,loss,wipeout_model,4
663,0.16050000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
664,-0.5549999999999999,10,11,4,7,-3,loss,turn_limit_Only War,4
665,-0.5759999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
666,0.2185,10,11,2,1,1,win,turn_limit_Only War,4
667,-0.43,6,7,2,2,0,win,wipeout_enemy,4
668,-0.8720000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
669,-0.08300000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
670,-0.945,10,11,0,3,-3,loss,turn_limit_Only War,4
671,-0.33999999999999997,10,11,1,8,-7,loss,turn_limit_Only War,4
672,0.44800000000000006,10,11,4,4,0,draw,turn_limit_Only War,4
673,-0.4175000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
674,-0.15799999999999997,10,11,4,0,4,win,turn_limit_Only War,4
675,0.457,10,11,4,0,4,win,turn_limit_Only War,4
676,-0.0905,10,11,5,4,1,win,turn_limit_Only War,4
677,-1.31,10,11,0,2,-2,loss,turn_limit_Only War,4
678,-1.3784999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
679,-0.0905,10,11,2,4,-2,loss,turn_limit_Only War,4
680,0.7414285714285713,7,8,0,0,0,win,wipeout_enemy,4
681,-0.38149999999999995,10,11,2,4,-2,loss,wipeout_model,4
682,0.5333333333333333,6,7,1,1,0,win,wipeout_enemy,4
683,0.3,10,11,5,2,3,win,turn_limit_Only War,4
684,-0.2944444444444444,9,10,1,2,-1,loss,wipeout_model,4
685,-0.2555555555555555,9,10,0,7,-7,loss,wipeout_model,4
686,-0.489,5,6,3,2,1,win,wipeout_enemy,4
687,0.1055,10,11,1,1,0,draw,turn_limit_Only War,4
688,-0.31849999999999995,10,11,1,5,-4,loss,turn_limit_Only War,4
689,0.21714285714285714,7,8,0,1,-1,win,wipeout_enemy,4
690,-0.43850000000000006,10,11,0,4,-4,loss,turn_limit_Only War,4
691,-0.3,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.132,10,11,4,3,1,win,turn_limit_Only War,4
693,-0.3605,10,11,0,4,-4,loss,turn_limit_Only War,4
694,-0.46562499999999996,8,9,0,1,-1,loss,wipeout_model,4
695,-0.35611111111111104,9,10,3,4,-1,loss,wipeout_model,4
696,-0.6515,10,11,1,4,-3,loss,turn_limit_Only War,4
697,0.22949999999999998,10,11,3,0,3,win,turn_limit_Only War,4
698,-0.396,10,11,0,1,-1,loss,turn_limit_Only War,4
699,-0.7125,10,11,0,1,-1,loss,turn_limit_Only War,4
700,0.277,10,11,5,1,4,win,turn_limit_Only War,4
701,-0.46499999999999997,7,8,0,1,-1,loss,wipeout_model,4
702,-1.1525,10,11,0,4,-4,loss,turn_limit_Only War,4
703,-0.4585,10,11,1,5,-4,loss,turn_limit_Only War,4
704,-0.5730000000000001,10,11,4,2,2,win,turn_limit_Only War,4
705,-0.2994444444444444,9,10,4,1,3,loss,wipeout_model,4
706,0.11499999999999999,10,11,2,1,1,win,turn_limit_Only War,4
707,-0.6366666666666666,6,7,1,1,0,loss,wipeout_model,4
708,-0.06050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.2622222222222222,9,10,3,1,2,loss,wipeout_model,4
710,0.0014999999999999957,10,11,1,0,1,win,turn_limit_Only War,4
711,-1.94,4,5,0,1,-1,win,wipeout_enemy,4
712,0.43625,8,9,3,2,1,win,wipeout_enemy,4
713,-0.29999999999999993,5,6,1,0,1,loss,wipeout_model,4
714,-0.6216666666666666,9,10,0,3,-3,win,wipeout_enemy,4
715,-0.8299999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
716,0.5365,10,11,9,4,5,win,turn_limit_Only War,4
717,-0.02,10,11,0,2,-2,loss,turn_limit_Only War,4
718,0.722857142857143,7,8,1,0,1,win,wipeout_enemy,4
719,-0.057499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
720,0.09200000000000001,10,11,7,6,1,win,turn_limit_Only War,4
721,-0.6475,4,5,0,0,0,loss,wipeout_model,4
722,0.03500000000000001,10,11,1,0,1,win,turn_limit_Only War,4
723,0.37150000000000005,10,11,2,1,1,win,turn_limit_Only War,4
724,0.011499999999999986,10,11,0,4,-4,loss,turn_limit_Only War,4
725,-0.05800000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
726,-0.3175,10,11,4,1,3,win,turn_limit_Only War,4
727,0.368,10,11,4,0,4,win,turn_limit_Only War,4
728,-0.14250000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
729,-0.04099999999999997,10,11,6,5,1,win,turn_limit_Only War,4
730,0.11571428571428581,7,8,5,2,3,win,wipeout_enemy,4
731,0.238,5,6,0,1,-1,win,wipeout_enemy,4
732,-0.6779999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
733,0.24250000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
734,-0.722,10,11,3,5,-2,loss,turn_limit_Only War,4
735,-0.5831249999999999,8,9,4,2,2,loss,wipeout_model,4
736,0.1625,10,11,2,2,0,draw,turn_limit_Only War,4
737,-0.123,10,11,0,1,-1,loss,turn_limit_Only War,4
738,-0.7975,10,11,1,2,-1,loss,turn_limit_Only War,4
739,-0.30100000000000005,10,11,3,2,1,win,turn_limit_Only War,4
740,-0.16949999999999998,10,11,5,2,3,win,turn_limit_Only War,4
741,0.137,10,11,2,0,2,win,turn_limit_Only War,4
742,-1.0212499999999998,4,5,0,0,0,win,wipeout_enemy,4
743,0.7256250000000001,8,9,2,0,2,win,wipeout_enemy,4
744,-0.41050000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
745,-0.5439999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
746,0.279,10,11,7,1,6,win,turn_limit_Only War,4
747,-0.2895,10,11,1,1,0,draw,turn_limit_Only War,4
748,0.08099999999999999,10,11,1,8,-7,loss,turn_limit_Only War,4
749,-0.20624999999999996,8,9,0,0,0,loss,wipeout_model,4
750,-0.48699999999999993,10,11,0,0,0,draw,turn_limit_Only War,4
751,-0.11999999999999994,9,10,5,2,3,loss,wipeout_model,4
752,-0.34550000000000003,10,11,1,0,1,win,turn_limit_Only War,4
753,0.2905,10,11,6,2,4,win,turn_limit_Only War,4
754,0.14450000000000002,10,11,5,5,0,draw,turn_limit_Only War,4
755,-0.1445,10,11,6,0,6,win,turn_limit_Only War,4
756,-0.316,10,11,3,4,-1,loss,turn_limit_Only War,4
757,0.6365000000000001,10,11,4,1,3,win,turn_limit_Only War,4
758,-0.15549999999999997,10,11,0,0,0,win,wipeout_enemy,4
759,-0.27299999999999996,10,11,0,2,-2,loss,wipeout_model,4
760,-0.36649999999999994,10,11,1,3,-2,loss,turn_limit_Only War,4
761,-0.211,10,11,1,5,-4,loss,turn_limit_Only War,4
762,-0.1375,6,7,2,1,1,win,wipeout_enemy,4
763,0.199,10,11,1,4,-3,loss,turn_limit_Only War,4
764,0.034499999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
765,-0.14800000000000005,10,11,5,0,5,win,wipeout_enemy,4
766,-0.37449999999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
767,0.07050000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
768,-0.7699999999999999,10,11,3,1,2,win,turn_limit_Only War,4
769,-0.3445,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.044500000000000026,10,11,1,2,-1,loss,turn_limit_Only War,4
771,0.121,10,11,5,2,3,win,turn_limit_Only War,4
772,0.261,10,11,2,1,1,win,turn_limit_Only War,4
773,0.6133333333333334,6,7,4,1,3,win,wipeout_enemy,4
774,0.1365,10,11,3,1,2,win,turn_limit_Only War,4
775,-0.09,10,11,1,2,-1,loss,turn_limit_Only War,4
776,-0.3072222222222222,9,10,1,4,-3,loss,wipeout_model,4
777,-0.7165,10,11,1,7,-6,loss,turn_limit_Only War,4
778,-0.76,10,11,1,2,-1,loss,turn_limit_Only War,4
779,0.1915,10,11,2,5,-3,loss,turn_limit_Only War,4
780,0.83875,8,9,3,1,2,win,wipeout_enemy,4
781,-0.07950000000000002,10,11,6,1,5,win,turn_limit_Only War,4
782,-0.09777777777777776,9,10,2,2,0,win,wipeout_enemy,4
783,0.11650000000000005,10,11,4,5,-1,loss,turn_limit_Only War,4
784,-0.02100000000000002,10,11,3,1,2,win,turn_limit_Only War,4
785,0.1645,10,11,4,6,-2,loss,turn_limit_Only War,4
786,-0.1485,10,11,2,2,0,loss,wipeout_model,4
787,-0.0645,10,11,2,8,-6,loss,turn_limit_Only War,4
788,-0.6525000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
789,-0.1765,10,11,1,2,-1,loss,wipeout_model,4
790,-0.4605555555555555,9,10,1,3,-2,loss,wipeout_model,4
791,-0.7566666666666667,9,10,0,1,-1,loss,wipeout_model,4
792,-0.2345,10,11,0,1,-1,loss,turn_limit_Only War,4
793,-0.6014999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
794,-0.515625,8,9,0,0,0,loss,wipeout_model,4
795,-0.8905,10,11,0,4,-4,loss,turn_limit_Only War,4
796,-0.3265,10,11,2,3,-1,loss,turn_limit_Only War,4
797,-0.031000000000000007,10,11,0,0,0,draw,turn_limit_Only War,4
798,-0.3655,10,11,5,2,3,win,turn_limit_Only War,4
799,0.012,10,11,0,3,-3,loss,turn_limit_Only War,4
800,-0.5965,10,11,1,4,-3,loss,turn_limit_Only War,4
801,0.5035000000000001,10,11,7,3,4,win,turn_limit_Only War,4
802,0.16999999999999998,10,11,4,2,2,win,turn_limit_Only War,4
803,-0.6038888888888888,9,10,4,5,-1,loss,wipeout_model,4
804,-0.221,10,11,3,4,-1,loss,turn_limit_Only War,4
805,-0.48950000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
806,0.516,10,11,7,2,5,win,turn_limit_Only War,4
807,-0.8045,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.10400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
809,0.0985,10,11,0,0,0,draw,turn_limit_Only War,4
810,-0.14549999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
