episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1217,-0.16599999999999998,10,11,2,0,2,win,turn_limit_Only War,4
1218,0.713,10,11,4,0,4,win,wipeout_enemy,4
1219,-0.2875,10,11,2,0,2,win,turn_limit_Only War,4
1220,-0.23349999999999996,10,11,2,0,2,win,turn_limit_Only War,4
1221,0.6366666666666667,9,10,8,1,7,win,wipeout_enemy,4
1222,0.23350000000000004,10,11,3,0,3,win,turn_limit_Only War,4
1223,0.48150000000000004,10,11,6,3,3,win,turn_limit_Only War,4
1224,-0.12499999999999997,10,11,9,0,9,win,turn_limit_Only War,4
1225,-0.37,10,11,3,0,3,win,turn_limit_Only War,4
1226,-0.6239999999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
1227,-0.3205,10,11,4,0,4,win,turn_limit_Only War,4
1228,0.5469999999999999,10,11,8,3,5,win,turn_limit_Only War,4
1229,0.06350000000000003,10,11,8,2,6,win,turn_limit_Only War,4
1230,-0.2165,10,11,1,2,-1,loss,turn_limit_Only War,4
1231,0.08750000000000005,10,11,7,8,-1,loss,turn_limit_Only War,4
1232,-0.7875,10,11,1,2,-1,loss,turn_limit_Only War,4
1233,0.23000000000000004,10,11,3,6,-3,loss,turn_limit_Only War,4
1234,-0.7815,10,11,0,0,0,draw,turn_limit_Only War,4
1235,-0.40199999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
1236,-0.1375,10,11,6,7,-1,loss,turn_limit_Only War,4
1237,0.4295,10,11,7,1,6,win,turn_limit_Only War,4
1238,-0.16350000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1239,0.5085,10,11,4,2,2,win,turn_limit_Only War,4
1240,-0.12449999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1241,0.503,10,11,7,6,1,win,turn_limit_Only War,4
1242,0.195,10,11,6,7,-1,loss,turn_limit_Only War,4
1243,-0.295,10,11,2,2,0,draw,turn_limit_Only War,4
1244,0.522,10,11,11,0,11,win,turn_limit_Only War,4
1245,-0.024999999999999984,10,11,5,0,5,win,turn_limit_Only War,4
1246,0.11150000000000002,10,11,5,0,5,win,turn_limit_Only War,4
1247,-0.05100000000000001,10,11,7,5,2,win,turn_limit_Only War,4
1248,-0.3115,10,11,1,4,-3,loss,turn_limit_Only War,4
1249,0.10650000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1250,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
1251,-0.6845,10,11,1,7,-6,loss,turn_limit_Only War,4
1252,0.026000000000000006,10,11,6,4,2,win,turn_limit_Only War,4
1253,-0.40499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1254,-0.255,10,11,0,3,-3,loss,turn_limit_Only War,4
1255,0.088,10,11,3,2,1,win,turn_limit_Only War,4
1256,-0.17099999999999999,10,11,4,7,-3,loss,turn_limit_Only War,4
1257,0.1375,10,11,2,0,2,win,turn_limit_Only War,4
1258,0.6875,10,11,13,2,11,win,turn_limit_Only War,4
1259,0.19849999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
1260,-0.5325,10,11,5,0,5,win,turn_limit_Only War,4
1261,-0.02499999999999996,10,11,9,2,7,win,turn_limit_Only War,4
1262,0.61,10,11,7,1,6,win,turn_limit_Only War,4
1263,-1.229,10,11,1,1,0,draw,turn_limit_Only War,4
1264,-0.5399999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1265,-0.248,10,11,2,3,-1,loss,turn_limit_Only War,4
1266,0.5665,10,11,5,6,-1,loss,turn_limit_Only War,4
1267,0.215,10,11,4,3,1,win,turn_limit_Only War,4
1268,-0.2325,10,11,2,0,2,win,turn_limit_Only War,4
1269,0.23299999999999996,10,11,9,2,7,win,turn_limit_Only War,4
1270,-1.4049999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1271,0.9349999999999999,10,11,12,6,6,win,turn_limit_Only War,4
1272,-0.3755,10,11,1,1,0,draw,turn_limit_Only War,4
1273,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
1274,0.305,10,11,5,0,5,win,turn_limit_Only War,4
1275,-0.45499999999999996,10,11,0,5,-5,loss,turn_limit_Only War,4
1276,-0.09849999999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
1277,0.513,10,11,6,7,-1,loss,turn_limit_Only War,4
1278,0.265,10,11,5,2,3,win,turn_limit_Only War,4
1279,-0.8400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1280,-1.13,10,11,4,0,4,win,turn_limit_Only War,4
1281,0.263,10,11,8,1,7,win,turn_limit_Only War,4
1282,0.0069999999999999975,10,11,3,1,2,win,turn_limit_Only War,4
1283,-0.39,10,11,1,3,-2,loss,turn_limit_Only War,4
1284,-0.1125,10,11,3,7,-4,loss,turn_limit_Only War,4
1285,-0.185,10,11,6,1,5,win,turn_limit_Only War,4
1286,0.22999999999999998,10,11,7,0,7,win,turn_limit_Only War,4
1287,0.12,10,11,6,0,6,win,turn_limit_Only War,4
1288,-1.1295,10,11,0,0,0,draw,turn_limit_Only War,4
1289,-0.10499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1290,0.43,10,11,8,0,8,win,turn_limit_Only War,4
1291,-0.6599999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1292,0.06,10,11,5,0,5,win,turn_limit_Only War,4
1293,0.6775,10,11,8,0,8,win,turn_limit_Only War,4
1294,0.037000000000000005,10,11,4,0,4,win,turn_limit_Only War,4
1295,0.22200000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1296,-1.23,10,11,0,0,0,draw,turn_limit_Only War,4
1297,-0.34149999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1298,0.37,10,11,5,0,5,win,turn_limit_Only War,4
1299,-1.831,10,11,2,6,-4,loss,turn_limit_Only War,4
1300,-0.2815,10,11,2,0,2,win,turn_limit_Only War,4
1301,-0.434,10,11,1,2,-1,loss,turn_limit_Only War,4
1302,0.43549999999999994,10,11,7,5,2,win,turn_limit_Only War,4
1303,-0.4345,10,11,1,0,1,win,turn_limit_Only War,4
1304,-0.43999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1305,-0.25,10,11,3,0,3,win,turn_limit_Only War,4
1306,-0.43499999999999994,10,11,7,0,7,win,turn_limit_Only War,4
1307,0.275,10,11,5,1,4,win,turn_limit_Only War,4
1308,0.08000000000000004,10,11,6,3,3,win,turn_limit_Only War,4
1309,-0.20800000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
1310,0.03299999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1311,0.33999999999999997,10,11,9,1,8,win,turn_limit_Only War,4
1312,-0.3675,10,11,1,0,1,win,turn_limit_Only War,4
1313,-0.6399999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1314,0.075,10,11,2,0,2,win,turn_limit_Only War,4
1315,0.24500000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1316,0.16,10,11,10,0,10,win,turn_limit_Only War,4
1317,0.24500000000000002,10,11,4,0,4,win,turn_limit_Only War,4
1318,0.45499999999999996,10,11,10,4,6,win,turn_limit_Only War,4
1319,-0.688,10,11,2,2,0,draw,turn_limit_Only War,4
1320,0.035,10,11,2,0,2,win,turn_limit_Only War,4
1321,-0.17849999999999996,10,11,6,5,1,win,turn_limit_Only War,4
1322,-0.709,10,11,3,2,1,win,turn_limit_Only War,4
1323,0.3525,10,11,4,3,1,win,turn_limit_Only War,4
1324,0.429,10,11,6,0,6,win,turn_limit_Only War,4
1325,0.305,10,11,5,0,5,win,turn_limit_Only War,4
1326,-0.7815,10,11,0,7,-7,loss,turn_limit_Only War,4
1327,-0.13999999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1328,-0.2799999999999999,10,11,5,7,-2,loss,turn_limit_Only War,4
1329,-0.19999999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
1330,0.3875,10,11,5,2,3,win,turn_limit_Only War,4
1331,-0.08049999999999997,10,11,4,5,-1,loss,turn_limit_Only War,4
1332,0.26,10,11,3,0,3,win,turn_limit_Only War,4
1333,0.131,10,11,4,4,0,draw,turn_limit_Only War,4
1334,-0.345,10,11,0,0,0,draw,turn_limit_Only War,4
1335,-0.8400000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1336,0.255,10,11,4,0,4,win,turn_limit_Only War,4
1337,-0.4175,10,11,0,0,0,draw,turn_limit_Only War,4
1338,0.75,10,11,7,1,6,win,turn_limit_Only War,4
1339,-0.19,10,11,3,0,3,win,turn_limit_Only War,4
1340,-1.175,10,11,1,0,1,win,turn_limit_Only War,4
1341,-0.009999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1342,-0.149,10,11,3,1,2,win,turn_limit_Only War,4
1343,0.63,10,11,8,0,8,win,turn_limit_Only War,4
1344,0.19,10,11,3,0,3,win,turn_limit_Only War,4
1345,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1346,-0.31449999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
1347,-0.487,10,11,5,0,5,win,turn_limit_Only War,4
1348,0.16,10,11,3,1,2,win,turn_limit_Only War,4
1349,-0.9309999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
1350,-0.43999999999999995,10,11,3,2,1,win,turn_limit_Only War,4
1351,-0.58,10,11,3,0,3,win,turn_limit_Only War,4
1352,-0.8244999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1353,0.605,10,11,9,0,9,win,turn_limit_Only War,4
1354,-0.26749999999999996,10,11,2,0,2,win,turn_limit_Only War,4
1355,-0.369,10,11,0,0,0,draw,turn_limit_Only War,4
1356,-0.057999999999999996,10,11,2,1,1,win,turn_limit_Only War,4
1357,0.375,10,11,9,6,3,win,turn_limit_Only War,4
1358,0.1495,10,11,5,0,5,win,turn_limit_Only War,4
1359,-0.16499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1360,-0.5075000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1361,-0.22999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1362,-0.775,10,11,7,0,7,win,turn_limit_Only War,4
1363,0.281,10,11,4,0,4,win,turn_limit_Only War,4
1364,-0.6719999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1365,0.3885,10,11,9,9,0,draw,turn_limit_Only War,4
1366,0.6775,10,11,6,1,5,win,turn_limit_Only War,4
1367,0.3045,10,11,6,3,3,win,turn_limit_Only War,4
1368,-0.31999999999999995,10,11,1,0,1,win,turn_limit_Only War,4
1369,0.2385,10,11,3,1,2,win,turn_limit_Only War,4
1370,-0.06999999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1371,-0.10499999999999998,10,11,5,0,5,win,turn_limit_Only War,4
1372,0.306,10,11,2,2,0,draw,turn_limit_Only War,4
1373,0.48,10,11,7,0,7,win,turn_limit_Only War,4
1374,0.5075000000000001,10,11,7,4,3,win,turn_limit_Only War,4
1375,-1.4449999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1376,-1.2349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1377,0.24,10,11,4,0,4,win,turn_limit_Only War,4
1378,-0.14250000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1379,-0.24,10,11,2,0,2,win,turn_limit_Only War,4
1380,0.16,10,11,7,0,7,win,turn_limit_Only War,4
1381,-0.53,10,11,3,0,3,win,turn_limit_Only War,4
1382,0.19749999999999998,10,11,1,6,-5,loss,turn_limit_Only War,4
1383,-0.7729999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1384,0.126,10,11,6,0,6,win,turn_limit_Only War,4
1385,-0.265,10,11,4,3,1,win,turn_limit_Only War,4
1386,-0.9319999999999998,10,11,3,2,1,win,turn_limit_Only War,4
1387,0.51,10,11,7,1,6,win,turn_limit_Only War,4
1388,0.6595,10,11,8,0,8,win,turn_limit_Only War,4
1389,0.253,10,11,5,0,5,win,turn_limit_Only War,4
1390,-0.45,10,11,7,0,7,win,turn_limit_Only War,4
1391,0.499,10,11,10,4,6,win,turn_limit_Only War,4
1392,-0.6305,10,11,3,4,-1,loss,turn_limit_Only War,4
1393,0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1394,0.118,10,11,9,0,9,win,turn_limit_Only War,4
1395,0.385,10,11,7,0,7,win,turn_limit_Only War,4
1396,-0.004999999999999982,10,11,5,0,5,win,turn_limit_Only War,4
1397,0.43499999999999994,10,11,6,0,6,win,turn_limit_Only War,4
1398,-0.286,10,11,1,5,-4,loss,turn_limit_Only War,4
1399,0.20500000000000002,10,11,14,0,14,win,turn_limit_Only War,4
1400,-0.45,10,11,4,1,3,win,turn_limit_Only War,4
1401,-0.20999999999999996,10,11,5,0,5,win,turn_limit_Only War,4
1402,-0.32999999999999996,10,11,7,0,7,win,turn_limit_Only War,4
1403,0.255,10,11,9,4,5,win,turn_limit_Only War,4
1404,-0.051499999999999956,10,11,3,6,-3,loss,turn_limit_Only War,4
1405,0.07000000000000002,10,11,5,2,3,win,turn_limit_Only War,4
1406,-0.012500000000000006,10,11,5,4,1,win,turn_limit_Only War,4
1407,0.52,10,11,8,0,8,win,turn_limit_Only War,4
1408,-1.7015,10,11,0,8,-8,loss,turn_limit_Only War,4
1409,0.3285,10,11,4,1,3,win,turn_limit_Only War,4
1410,-0.305,10,11,2,0,2,win,turn_limit_Only War,4
1411,-0.7275,10,11,1,2,-1,loss,turn_limit_Only War,4
1412,0.39,10,11,5,1,4,win,turn_limit_Only War,4
1413,-0.16899999999999998,10,11,5,8,-3,loss,turn_limit_Only War,4
1414,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1415,0.40049999999999997,10,11,6,5,1,win,turn_limit_Only War,4
1416,-0.389,10,11,6,1,5,win,turn_limit_Only War,4
1417,0.5549999999999999,10,11,8,6,2,win,turn_limit_Only War,4
1418,-0.01999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1419,-0.9359999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1420,0.27999999999999997,10,11,9,3,6,win,turn_limit_Only War,4
1421,0.175,10,11,4,4,0,draw,turn_limit_Only War,4
1422,-0.819,10,11,0,0,0,draw,turn_limit_Only War,4
1423,-0.1555,10,11,4,0,4,win,turn_limit_Only War,4
1424,0.08,10,11,5,0,5,win,turn_limit_Only War,4
1425,-0.0024999999999999814,10,11,6,2,4,win,turn_limit_Only War,4
1426,0.5549999999999999,10,11,8,1,7,win,turn_limit_Only War,4
1427,-1.176,10,11,0,0,0,draw,turn_limit_Only War,4
1428,-0.775,10,11,0,0,0,draw,turn_limit_Only War,4
1429,-0.13499999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1430,-0.45,10,11,7,0,7,win,turn_limit_Only War,4
1431,0.3135,10,11,5,0,5,win,turn_limit_Only War,4
1432,-0.5835,10,11,7,6,1,win,turn_limit_Only War,4
1433,-0.0325,10,11,0,0,0,draw,turn_limit_Only War,4
1434,0.09750000000000003,10,11,9,0,9,win,turn_limit_Only War,4
1435,0.1895,10,11,3,2,1,win,turn_limit_Only War,4
1436,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
1437,-0.40249999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
1438,0.39,10,11,5,0,5,win,turn_limit_Only War,4
1439,0.059999999999999984,10,11,0,4,-4,loss,turn_limit_Only War,4
1440,0.16499999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1441,-0.07450000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1442,0.905,10,11,11,0,11,win,turn_limit_Only War,4
1443,0.12050000000000005,10,11,10,3,7,win,turn_limit_Only War,4
1444,-0.24,10,11,3,7,-4,loss,turn_limit_Only War,4
1445,0.651,10,11,7,0,7,win,turn_limit_Only War,4
1446,-0.45949999999999996,10,11,6,1,5,win,turn_limit_Only War,4
1447,-0.225,10,11,3,2,1,win,turn_limit_Only War,4
1448,-0.38,10,11,5,0,5,win,turn_limit_Only War,4
1449,0.4465,10,11,4,3,1,win,turn_limit_Only War,4
1450,-0.3155,10,11,2,4,-2,loss,turn_limit_Only War,4
1451,0.48600000000000004,10,11,7,1,6,win,turn_limit_Only War,4
1452,-0.3665,10,11,4,1,3,win,turn_limit_Only War,4
1453,-0.0025000000000000022,10,11,4,0,4,win,turn_limit_Only War,4
1454,0.3075,10,11,5,2,3,win,turn_limit_Only War,4
1455,-1.21,10,11,0,3,-3,loss,turn_limit_Only War,4
1456,0.5135,10,11,7,0,7,win,turn_limit_Only War,4
1457,0.5700000000000001,10,11,8,0,8,win,turn_limit_Only War,4
1458,-0.14,10,11,6,6,0,draw,turn_limit_Only War,4
1459,-0.1975,10,11,4,1,3,win,turn_limit_Only War,4
1460,0.24,10,11,4,5,-1,loss,turn_limit_Only War,4
1461,0.55,10,11,7,0,7,win,turn_limit_Only War,4
1462,-0.045,10,11,6,3,3,win,turn_limit_Only War,4
1463,-0.38849999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1464,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
1465,-0.72,10,11,1,0,1,win,turn_limit_Only War,4
1466,-0.437,10,11,0,9,-9,loss,turn_limit_Only War,4
1467,-0.37249999999999994,10,11,1,0,1,win,turn_limit_Only War,4
1468,-0.7074999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1469,0.39,10,11,4,2,2,win,turn_limit_Only War,4
1470,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
1471,-0.40549999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
1472,0.385,10,11,9,0,9,win,turn_limit_Only War,4
1473,1.0858333333333332,6,7,1,2,-1,win,wipeout_enemy,4
1474,-0.6399999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1475,-0.39499999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
1476,-0.743,10,11,1,2,-1,loss,turn_limit_Only War,4
1477,0.095,10,11,2,0,2,win,turn_limit_Only War,4
1478,0.45499999999999996,10,11,6,0,6,win,turn_limit_Only War,4
1479,0.01800000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1480,0.41,10,11,12,1,11,win,turn_limit_Only War,4
1481,0.1815,10,11,3,0,3,win,turn_limit_Only War,4
1482,0.325,10,11,8,1,7,win,turn_limit_Only War,4
1483,-0.30999999999999994,10,11,2,0,2,win,turn_limit_Only War,4
1484,-0.39199999999999996,10,11,5,4,1,win,turn_limit_Only War,4
1485,-0.22999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1486,0.5,10,11,7,1,6,win,turn_limit_Only War,4
1487,0.034999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1488,0.1,10,11,2,0,2,win,turn_limit_Only War,4
1489,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1490,-0.8225,10,11,3,0,3,win,turn_limit_Only War,4
1491,-0.08999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1492,0.020000000000000018,10,11,7,3,4,win,turn_limit_Only War,4
1493,-0.6045,10,11,2,0,2,win,turn_limit_Only War,4
1494,0.08,10,11,5,0,5,win,turn_limit_Only War,4
1495,-0.22999999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1496,-0.30999999999999994,10,11,2,1,1,win,turn_limit_Only War,4
1497,-0.22999999999999998,10,11,4,2,2,win,turn_limit_Only War,4
1498,0.3645,10,11,6,0,6,win,turn_limit_Only War,4
1499,-0.425,10,11,0,0,0,draw,turn_limit_Only War,4
1500,0.41500000000000004,10,11,5,0,5,win,turn_limit_Only War,4
1501,-0.315,10,11,2,0,2,win,turn_limit_Only War,4
1502,-0.24,10,11,3,2,1,win,turn_limit_Only War,4
1503,-0.924,10,11,0,4,-4,loss,turn_limit_Only War,4
1504,-0.6755,10,11,1,0,1,win,turn_limit_Only War,4
1505,1.114,10,11,14,3,11,win,turn_limit_Only War,4
1506,-0.024999999999999977,10,11,7,0,7,win,turn_limit_Only War,4
1507,-0.37,10,11,0,0,0,draw,turn_limit_Only War,4
1508,-0.035,10,11,0,1,-1,loss,turn_limit_Only War,4
1509,0.001000000000000023,10,11,5,0,5,win,turn_limit_Only War,4
1510,0.05500000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1511,-0.7405,10,11,1,1,0,draw,turn_limit_Only War,4
1512,0.0655,10,11,0,0,0,draw,turn_limit_Only War,4
1513,0.675,10,11,8,0,8,win,turn_limit_Only War,4
1514,0.6085,10,11,9,0,9,win,turn_limit_Only War,4
1515,0.185,10,11,3,0,3,win,turn_limit_Only War,4
1516,-0.065,10,11,4,0,4,win,turn_limit_Only War,4
1517,0.025,10,11,0,1,-1,loss,turn_limit_Only War,4
1518,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1519,0.195,10,11,11,0,11,win,turn_limit_Only War,4
1520,-0.027500000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
1521,-0.24,10,11,7,0,7,win,turn_limit_Only War,4
1522,0.17,10,11,6,0,6,win,turn_limit_Only War,4
1523,0.1815,10,11,2,4,-2,loss,turn_limit_Only War,4
1524,-0.6074999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
1525,-0.3675,10,11,5,2,3,win,turn_limit_Only War,4
1526,0.385,10,11,9,0,9,win,turn_limit_Only War,4
1527,0.07449999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1528,-0.185,10,11,4,0,4,win,turn_limit_Only War,4
1529,0.127,10,11,6,2,4,win,turn_limit_Only War,4
1530,-0.22999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1531,0.14,10,11,6,0,6,win,turn_limit_Only War,4
1532,0.31,10,11,4,7,-3,loss,turn_limit_Only War,4
1533,-0.25,10,11,3,0,3,win,turn_limit_Only War,4
1534,0.172,10,11,3,5,-2,loss,turn_limit_Only War,4
1535,-0.53,10,11,3,0,3,win,turn_limit_Only War,4
1536,-0.044999999999999984,10,11,5,0,5,win,turn_limit_Only War,4
1537,-0.7749999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1538,0.492,10,11,7,5,2,win,turn_limit_Only War,4
1539,-0.39499999999999996,10,11,1,6,-5,loss,turn_limit_Only War,4
1540,-0.635,10,11,3,0,3,win,turn_limit_Only War,4
1541,0.1575,10,11,7,0,7,win,turn_limit_Only War,4
1542,-0.86,10,11,4,2,2,win,turn_limit_Only War,4
1543,-0.175,10,11,9,0,9,win,turn_limit_Only War,4
1544,0.33999999999999997,10,11,5,4,1,win,turn_limit_Only War,4
1545,0.65,10,11,7,0,7,win,turn_limit_Only War,4
1546,0.45,10,11,6,1,5,win,turn_limit_Only War,4
1547,0.375,10,11,6,0,6,win,turn_limit_Only War,4
1548,0.55,10,11,6,2,4,win,turn_limit_Only War,4
1549,-0.09999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1550,0.32999999999999996,10,11,8,0,8,win,turn_limit_Only War,4
1551,0.23349999999999999,10,11,3,8,-5,loss,turn_limit_Only War,4
1552,-0.3555,10,11,4,0,4,win,turn_limit_Only War,4
1553,-0.000999999999999987,10,11,3,0,3,win,turn_limit_Only War,4
1554,0.0485,10,11,1,0,1,win,turn_limit_Only War,4
1555,0.65,10,11,8,0,8,win,turn_limit_Only War,4
1556,0.29500000000000004,10,11,7,0,7,win,turn_limit_Only War,4
1557,-0.15499999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1558,0.24000000000000005,10,11,7,0,7,win,turn_limit_Only War,4
1559,0.495,10,11,7,0,7,win,turn_limit_Only War,4
1560,-0.835,10,11,0,0,0,draw,turn_limit_Only War,4
1561,-0.042,10,11,5,0,5,win,turn_limit_Only War,4
1562,-0.835,10,11,0,0,0,draw,turn_limit_Only War,4
1563,-0.7,10,11,1,0,1,win,turn_limit_Only War,4
1564,-0.05500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1565,0.4525,10,11,6,0,6,win,turn_limit_Only War,4
1566,0.225,10,11,4,0,4,win,turn_limit_Only War,4
1567,1.8041124150158794e-17,10,11,6,0,6,win,turn_limit_Only War,4
1568,0.194,10,11,3,3,0,draw,turn_limit_Only War,4
1569,0.7150000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1570,-0.18950000000000003,10,11,0,5,-5,loss,turn_limit_Only War,4
1571,0.34500000000000003,10,11,8,0,8,win,turn_limit_Only War,4
1572,0.199,10,11,2,0,2,win,turn_limit_Only War,4
1573,0.505,10,11,7,0,7,win,turn_limit_Only War,4
1574,-0.06999999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1575,0.335,10,11,9,0,9,win,turn_limit_Only War,4
1576,-0.4565,10,11,0,6,-6,loss,turn_limit_Only War,4
1577,0.6799999999999999,10,11,8,0,8,win,turn_limit_Only War,4
1578,-0.14999999999999997,10,11,8,0,8,win,turn_limit_Only War,4
1579,0.2995,10,11,3,1,2,win,turn_limit_Only War,4
1580,-0.505,10,11,4,0,4,win,turn_limit_Only War,4
1581,-1.25,10,11,0,3,-3,loss,turn_limit_Only War,4
1582,-0.23499999999999996,10,11,5,0,5,win,turn_limit_Only War,4
1583,0.0875,10,11,2,0,2,win,turn_limit_Only War,4
1584,-0.34349999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1585,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1586,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
1587,-0.36,10,11,1,0,1,win,turn_limit_Only War,4
1588,-0.094,10,11,8,0,8,win,turn_limit_Only War,4
1589,0.45999999999999996,10,11,6,0,6,win,turn_limit_Only War,4
1590,0.315,10,11,4,2,2,win,turn_limit_Only War,4
1591,-0.5075000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1592,0.61,10,11,10,0,10,win,turn_limit_Only War,4
1593,-0.3995,10,11,0,2,-2,loss,turn_limit_Only War,4
1594,-0.37,10,11,5,0,5,win,turn_limit_Only War,4
1595,-0.4325,10,11,0,0,0,draw,turn_limit_Only War,4
1596,0.3265,10,11,4,0,4,win,turn_limit_Only War,4
1597,0.48250000000000004,10,11,6,4,2,win,turn_limit_Only War,4
1598,0.175,10,11,3,0,3,win,turn_limit_Only War,4
1599,0.10500000000000001,10,11,6,2,4,win,turn_limit_Only War,4
1600,-0.37,10,11,1,0,1,win,turn_limit_Only War,4
1601,0.1615,10,11,9,4,5,win,turn_limit_Only War,4
1602,0.4305,10,11,6,0,6,win,turn_limit_Only War,4
1603,0.475,10,11,6,0,6,win,turn_limit_Only War,4
1604,-0.625,10,11,2,0,2,win,turn_limit_Only War,4
1605,-0.4325,10,11,0,0,0,draw,turn_limit_Only War,4
1606,0.507,10,11,6,5,1,win,turn_limit_Only War,4
1607,0.58,10,11,7,0,7,win,turn_limit_Only War,4
1608,0.1015,10,11,2,1,1,win,turn_limit_Only War,4
1609,0.5650000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1610,-0.4505,10,11,4,5,-1,loss,turn_limit_Only War,4
1611,0.325,10,11,9,1,8,win,turn_limit_Only War,4
1612,0.027500000000000014,10,11,5,0,5,win,turn_limit_Only War,4
1613,0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1614,1.16,10,11,14,0,14,win,turn_limit_Only War,4
1615,-0.35,10,11,4,0,4,win,turn_limit_Only War,4
1616,-0.22999999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1617,-0.38,10,11,0,0,0,draw,turn_limit_Only War,4
1618,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
1619,0.10000000000000002,10,11,6,1,5,win,turn_limit_Only War,4
1620,-0.7949999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1621,0.32,10,11,4,0,4,win,turn_limit_Only War,4
1622,-1.6099999999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
1623,0.6599999999999999,10,11,16,0,16,win,turn_limit_Only War,4
