episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
414,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
415,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
417,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
419,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
420,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
421,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
422,0.16,10,11,1,0,1,win,turn_limit_Only War,4
423,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
424,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
425,-0.12000000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
426,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
427,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
428,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
430,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
431,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
432,-0.11500000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
433,-0.038000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
434,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
435,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
436,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
438,0.011000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
439,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
440,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
441,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.3065,10,11,0,0,0,draw,turn_limit_Only War,4
443,-0.045000000000000005,10,11,1,0,1,win,turn_limit_Only War,4
444,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
447,-0.125,10,11,0,0,0,draw,turn_limit_Only War,4
448,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
449,-0.085,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
451,-0.04,10,11,0,2,-2,loss,turn_limit_Only War,4
452,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
453,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
454,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
455,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
456,0.004999999999999993,10,11,2,0,2,win,turn_limit_Only War,4
457,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
458,-0.041999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
459,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
460,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
462,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
463,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
465,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
467,-0.129436506316151,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
469,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
470,-0.0695,10,11,0,2,-2,loss,turn_limit_Only War,4
471,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
472,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
473,0.05499999999999999,10,11,1,0,1,win,turn_limit_Only War,4
474,-0.035,10,11,0,1,-1,loss,turn_limit_Only War,4
475,-0.10250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
476,-0.04,10,11,1,0,1,win,turn_limit_Only War,4
477,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
478,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
479,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
480,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
482,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
485,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
486,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
488,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
489,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
490,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
491,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
493,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
494,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
496,-0.005000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
497,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
499,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.009499999999999991,10,11,0,0,0,draw,turn_limit_Only War,4
501,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
502,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
503,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
504,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
506,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
507,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
509,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
510,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.030000000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
512,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.08499999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
514,0.155,10,11,3,0,3,win,turn_limit_Only War,4
515,-0.018999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
516,-0.071,10,11,0,2,-2,loss,turn_limit_Only War,4
517,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
518,-0.14500000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
519,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.07150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
521,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
524,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
525,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
526,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
527,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
528,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
529,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
530,-0.0205,10,11,0,0,0,draw,turn_limit_Only War,4
531,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
532,-0.010000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
533,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
534,-0.1135,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
537,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
538,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
539,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
540,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
542,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
543,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
545,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
546,-0.075,10,11,0,2,-2,loss,turn_limit_Only War,4
547,0.084,10,11,0,3,-3,loss,turn_limit_Only War,4
548,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
549,-0.11000000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
550,-0.035,10,11,0,2,-2,loss,turn_limit_Only War,4
551,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
552,-0.08349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
553,0.31000000000000005,10,11,3,2,1,win,turn_limit_Only War,4
554,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
555,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
556,0.05499999999999999,10,11,1,0,1,win,turn_limit_Only War,4
557,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
558,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
559,0.024999999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
560,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
561,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
562,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
563,-0.0845,10,11,0,0,0,draw,turn_limit_Only War,4
564,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
565,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
566,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.097,10,11,0,1,-1,loss,turn_limit_Only War,4
568,0.008500000000000011,10,11,0,0,0,draw,turn_limit_Only War,4
569,0.05499999999999999,10,11,1,0,1,win,turn_limit_Only War,4
570,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
571,-2.7755575615628915e-18,10,11,1,0,1,win,turn_limit_Only War,4
572,0.233,10,11,6,1,5,win,turn_limit_Only War,4
573,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
574,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
575,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
576,-0.075,10,11,0,1,-1,loss,turn_limit_Only War,4
577,-0.084436506316151,10,11,0,0,0,draw,turn_limit_Only War,4
578,-0.07150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
579,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
580,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
581,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.046,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
584,0.28500000000000003,10,11,4,0,4,win,turn_limit_Only War,4
585,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.195,10,11,0,2,-2,loss,turn_limit_Only War,4
587,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
589,0.07999999999999999,10,11,2,0,2,win,turn_limit_Only War,4
590,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
591,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
592,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
593,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
595,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
596,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
597,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.068,10,11,1,0,1,win,turn_limit_Only War,4
599,-0.185,10,11,0,3,-3,loss,turn_limit_Only War,4
600,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
601,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
602,-0.16999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
603,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
604,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
605,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
606,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
607,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
608,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
609,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
610,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
611,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
612,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
613,0.207,10,11,2,0,2,win,turn_limit_Only War,4
614,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
615,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
616,-0.06100000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
617,0.305,10,11,5,0,5,win,turn_limit_Only War,4
618,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
619,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
620,-0.22150000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
621,-0.225,10,11,0,2,-2,loss,turn_limit_Only War,4
622,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
623,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
624,-0.025500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
625,-0.165,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.07649999999999998,10,11,2,0,2,win,turn_limit_Only War,4
627,-0.068,10,11,0,0,0,draw,turn_limit_Only War,4
628,0.21149999999999997,10,11,2,0,2,win,turn_limit_Only War,4
629,0.07704945064288499,10,11,1,0,1,win,turn_limit_Only War,4
630,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
631,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
632,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
633,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
634,0.31,10,11,3,0,3,win,turn_limit_Only War,4
635,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
636,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
637,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
638,-0.066,10,11,0,0,0,draw,turn_limit_Only War,4
639,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.16499999999999998,10,11,2,0,2,win,turn_limit_Only War,4
641,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
642,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.013500000000000009,10,11,0,1,-1,loss,turn_limit_Only War,4
644,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
646,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
647,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
648,-0.14500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
649,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
651,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
652,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
653,-0.05700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
654,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
655,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
656,-0.005000000000000003,10,11,1,0,1,win,turn_limit_Only War,4
657,-0.0060000000000000105,10,11,0,0,0,draw,turn_limit_Only War,4
658,-0.1345,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.18749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
661,0.01899999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
662,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
663,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
664,0.08049999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
665,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
666,-0.11500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
667,0.0004999999999999976,10,11,0,0,0,draw,turn_limit_Only War,4
668,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
669,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
670,0.075,10,11,1,0,1,win,turn_limit_Only War,4
671,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
672,-0.10500000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
673,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
674,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.19,10,11,0,1,-1,loss,turn_limit_Only War,4
676,-0.035,10,11,0,0,0,draw,turn_limit_Only War,4
677,-0.0895,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.125,10,11,3,0,3,win,turn_limit_Only War,4
679,0.04,10,11,1,0,1,win,turn_limit_Only War,4
680,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
681,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
682,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
683,-0.122,10,11,0,0,0,draw,turn_limit_Only War,4
684,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
686,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
687,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
688,-0.05550000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
689,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
691,-0.21749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
692,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
693,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
694,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
695,-0.12795054935711503,10,11,0,0,0,draw,turn_limit_Only War,4
696,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
697,-0.10500000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
698,-0.147,10,11,0,0,0,draw,turn_limit_Only War,4
699,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
700,-0.11500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
701,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
702,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
703,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
704,-0.06300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
705,-0.005000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
706,0.136,10,11,3,0,3,win,turn_limit_Only War,4
707,0.07999999999999999,10,11,2,0,2,win,turn_limit_Only War,4
708,0.10500000000000001,10,11,1,0,1,win,turn_limit_Only War,4
709,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.003499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
711,-2.7755575615628915e-18,10,11,1,0,1,win,turn_limit_Only War,4
712,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.0745,10,11,1,0,1,win,turn_limit_Only War,4
714,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.075,10,11,2,0,2,win,turn_limit_Only War,4
716,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
717,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
718,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
719,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
720,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
721,-0.045000000000000005,10,11,1,0,1,win,turn_limit_Only War,4
722,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
723,-0.008999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
724,-0.09199673171197595,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
726,-0.051996731711975955,10,11,0,0,0,draw,turn_limit_Only War,4
727,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.0725,10,11,0,1,-1,loss,turn_limit_Only War,4
729,-0.07,10,11,1,0,1,win,turn_limit_Only War,4
730,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
731,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.32999999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
733,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.137,10,11,0,2,-2,loss,turn_limit_Only War,4
735,-0.030000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
736,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
737,0.2015,10,11,1,1,0,draw,turn_limit_Only War,4
738,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
739,-0.08050000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
740,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
741,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
742,0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
743,-0.075,10,11,0,3,-3,loss,turn_limit_Only War,4
744,-0.15,10,11,0,0,0,draw,turn_limit_Only War,4
745,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
746,-0.045000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
747,0.22000000000000003,10,11,2,0,2,win,turn_limit_Only War,4
748,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
749,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
750,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
751,-2.7755575615628915e-18,10,11,1,0,1,win,turn_limit_Only War,4
752,-0.207,10,11,0,0,0,draw,turn_limit_Only War,4
753,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
754,-0.2355,10,11,0,3,-3,loss,turn_limit_Only War,4
755,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
756,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.12,10,11,0,1,-1,loss,turn_limit_Only War,4
758,-0.005000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
759,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.06999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
761,0.135,10,11,3,1,2,win,turn_limit_Only War,4
762,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
763,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
764,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
765,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
766,-0.05,10,11,0,0,0,draw,turn_limit_Only War,4
767,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
768,-0.085,10,11,0,4,-4,loss,turn_limit_Only War,4
769,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.01,10,11,0,0,0,draw,turn_limit_Only War,4
771,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
772,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
773,-0.07943650631615101,10,11,1,0,1,win,turn_limit_Only War,4
774,0.645,10,11,7,0,7,win,turn_limit_Only War,4
775,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.034999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
777,-0.10300000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
778,0.025499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
779,-0.008499999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
780,-0.095,10,11,0,0,0,draw,turn_limit_Only War,4
781,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
782,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
783,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
784,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
785,-0.41,10,11,0,1,-1,loss,wipeout_model,4
786,-0.07,10,11,0,0,0,draw,turn_limit_Only War,4
787,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
788,-0.10500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
789,-0.18,10,11,0,1,-1,loss,turn_limit_Only War,4
790,-0.09600000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
791,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
792,-0.135,10,11,0,0,0,draw,turn_limit_Only War,4
793,-0.025,10,11,0,0,0,draw,turn_limit_Only War,4
794,-0.14,10,11,0,0,0,draw,turn_limit_Only War,4
795,0.49000000000000005,10,11,6,0,6,win,turn_limit_Only War,4
796,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.155,10,11,3,0,3,win,turn_limit_Only War,4
798,-0.0925,10,11,0,0,0,draw,turn_limit_Only War,4
799,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
800,-0.17,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.05,10,11,1,0,1,win,turn_limit_Only War,4
802,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
803,-0.087,10,11,0,0,0,draw,turn_limit_Only War,4
804,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
805,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
806,0.275,10,11,3,0,3,win,turn_limit_Only War,4
807,-0.15200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
808,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
809,-0.09200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
810,-0.13,10,11,0,0,0,draw,turn_limit_Only War,4
811,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
812,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
813,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
814,-0.07,10,11,0,2,-2,loss,turn_limit_Only War,4
815,-0.085,10,11,0,0,0,draw,turn_limit_Only War,4
816,-0.075,10,11,0,0,0,draw,turn_limit_Only War,4
817,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.41850000000000004,10,11,5,0,5,win,turn_limit_Only War,4
819,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
820,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
822,-0.055000000000000014,10,11,1,0,1,win,turn_limit_Only War,4
823,0.16899999999999998,10,11,3,0,3,win,turn_limit_Only War,4
