episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1225,-0.24299999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1226,-0.39849999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
1227,0.05700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1228,0.349,10,11,2,6,-4,loss,turn_limit_Only War,4
1229,-0.1145,10,11,1,3,-2,loss,turn_limit_Only War,4
1230,-0.2705,10,11,0,2,-2,loss,turn_limit_Only War,4
1231,-0.489,10,11,1,1,0,draw,turn_limit_Only War,4
1232,0.11199999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1233,0.4125,10,11,2,3,-1,loss,turn_limit_Only War,4
1234,-0.1895,10,11,7,2,5,win,turn_limit_Only War,4
1235,0.18549999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1236,-0.9838888888888889,9,10,0,1,-1,loss,wipeout_model,4
1237,1.1328571428571428,7,8,3,0,3,win,wipeout_enemy,4
1238,-0.12100000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
1239,-0.25249999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1240,-0.30916666666666665,6,7,0,4,-4,loss,wipeout_model,4
1241,-0.563,10,11,0,2,-2,loss,turn_limit_Only War,4
1242,0.19900000000000012,5,6,2,1,1,win,wipeout_enemy,4
1243,-1.400625,8,9,0,0,0,loss,wipeout_model,4
1244,-0.5005,10,11,4,1,3,loss,wipeout_model,4
1245,-0.13699999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1246,-0.335,10,11,0,3,-3,loss,turn_limit_Only War,4
1247,-0.3275,10,11,5,1,4,win,turn_limit_Only War,4
1248,0.371,10,11,4,1,3,win,turn_limit_Only War,4
1249,0.1660000000000001,5,6,0,1,-1,win,wipeout_enemy,4
1250,-0.3195,10,11,0,6,-6,loss,turn_limit_Only War,4
1251,-0.011428571428571399,7,8,2,0,2,loss,wipeout_model,4
1252,0.236,10,11,4,3,1,win,turn_limit_Only War,4
1253,-0.6685,10,11,0,1,-1,loss,turn_limit_Only War,4
1254,-0.39649999999999996,10,11,3,1,2,win,turn_limit_Only War,4
1255,0.6014285714285714,7,8,0,1,-1,win,wipeout_enemy,4
1256,0.5395000000000001,10,11,7,3,4,win,turn_limit_Only War,4
1257,-1.0141666666666667,6,7,0,2,-2,win,wipeout_enemy,4
1258,-0.2145,10,11,4,5,-1,loss,turn_limit_Only War,4
1259,0.6956249999999999,8,9,2,2,0,win,wipeout_enemy,4
1260,0.24888888888888885,9,10,2,0,2,win,wipeout_enemy,4
1261,-0.2688888888888889,9,10,1,3,-2,loss,wipeout_model,4
1262,-0.21125,8,9,0,0,0,loss,wipeout_model,4
1263,-0.072,10,11,0,1,-1,loss,turn_limit_Only War,4
1264,-0.6729999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1265,0.08449999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1266,-0.27799999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1267,-0.211,10,11,3,1,2,win,turn_limit_Only War,4
1268,0.20900000000000002,10,11,5,3,2,win,turn_limit_Only War,4
1269,0.21687499999999998,8,9,0,1,-1,win,wipeout_enemy,4
1270,-0.006999999999999937,10,11,8,4,4,win,turn_limit_Only War,4
1271,0.7600000000000001,6,7,1,0,1,win,wipeout_enemy,4
1272,-0.11555555555555554,9,10,0,3,-3,loss,wipeout_model,4
1273,-0.29850000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
1274,0.1145,10,11,0,0,0,draw,turn_limit_Only War,4
1275,0.25200000000000006,5,6,0,1,-1,win,wipeout_enemy,4
1276,0.026999999999999996,10,11,2,1,1,win,turn_limit_Only War,4
1277,-0.346,10,11,0,10,-10,loss,turn_limit_Only War,4
1278,-0.773125,8,9,2,3,-1,loss,wipeout_model,4
1279,-0.095,10,11,4,4,0,draw,turn_limit_Only War,4
1280,0.13722222222222222,9,10,1,1,0,win,wipeout_enemy,4
1281,0.8615,10,11,10,1,9,win,turn_limit_Only War,4
1282,0.831875,8,9,6,3,3,win,wipeout_enemy,4
1283,-0.057999999999999996,10,11,1,0,1,win,turn_limit_Only War,4
1284,-0.177,10,11,2,3,-1,loss,turn_limit_Only War,4
1285,-0.44699999999999995,10,11,0,4,-4,loss,turn_limit_Only War,4
1286,0.05250000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1287,0.16199999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
1288,-1.796,10,11,0,1,-1,loss,turn_limit_Only War,4
1289,0.09666666666666672,9,10,0,0,0,loss,wipeout_model,4
1290,0.21100000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
1291,-0.9395,10,11,0,3,-3,loss,turn_limit_Only War,4
1292,-0.46950000000000003,10,11,6,2,4,loss,wipeout_model,4
1293,-0.22899999999999995,10,11,1,0,1,win,turn_limit_Only War,4
1294,-0.4385,10,11,0,2,-2,loss,turn_limit_Only War,4
1295,-0.080625,8,9,1,1,0,loss,wipeout_model,4
1296,-0.7035,10,11,0,2,-2,loss,turn_limit_Only War,4
1297,-0.8254999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1298,0.0845,10,11,1,0,1,loss,wipeout_model,4
1299,-0.12100000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
1300,-0.2325,10,11,0,0,0,draw,turn_limit_Only War,4
1301,0.6107142857142858,7,8,0,1,-1,win,wipeout_enemy,4
1302,-0.16949999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1303,0.04199999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1304,0.021000000000000026,10,11,4,4,0,draw,turn_limit_Only War,4
1305,-0.12944444444444442,9,10,0,2,-2,loss,wipeout_model,4
1306,0.4816666666666667,9,10,1,0,1,win,wipeout_enemy,4
1307,-0.17550000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
1308,-0.225,10,11,2,6,-4,loss,turn_limit_Only War,4
1309,0.34611111111111115,9,10,0,0,0,win,wipeout_enemy,4
1310,0.71125,8,9,3,1,2,win,wipeout_enemy,4
1311,-0.30199999999999994,10,11,2,6,-4,loss,turn_limit_Only War,4
1312,0.07950000000000002,10,11,5,2,3,win,turn_limit_Only War,4
1313,-0.11400000000000002,10,11,6,2,4,win,turn_limit_Only War,4
1314,0.5461111111111112,9,10,4,1,3,win,wipeout_enemy,4
1315,-0.8049999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1316,0.1765,10,11,4,6,-2,loss,turn_limit_Only War,4
1317,0.3585,10,11,2,1,1,win,turn_limit_Only War,4
1318,0.051499999999999976,10,11,3,2,1,win,turn_limit_Only War,4
1319,-0.32199999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
1320,0.9466666666666667,6,7,2,0,2,win,wipeout_enemy,4
1321,-0.2700000000000001,10,11,5,2,3,win,turn_limit_Only War,4
1322,0.7491666666666666,6,7,3,0,3,win,wipeout_enemy,4
1323,0.1805,10,11,3,2,1,win,turn_limit_Only War,4
1324,-0.0009999999999999523,10,11,5,1,4,win,turn_limit_Only War,4
1325,-0.17149999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1326,-0.11700000000000002,10,11,4,1,3,win,turn_limit_Only War,4
1327,-0.2945,10,11,0,2,-2,loss,turn_limit_Only War,4
1328,0.706,10,11,9,2,7,win,turn_limit_Only War,4
1329,-0.014000000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
1330,0.516,10,11,10,1,9,win,turn_limit_Only War,4
1331,0.3178571428571429,7,8,3,1,2,win,wipeout_enemy,4
1332,-0.1188888888888888,9,10,7,5,2,loss,wipeout_model,4
1333,0.1375,10,11,2,2,0,draw,turn_limit_Only War,4
1334,-0.307,10,11,2,5,-3,loss,turn_limit_Only War,4
1335,0.5445,10,11,7,1,6,win,turn_limit_Only War,4
1336,0.12000000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
1337,0.75,7,8,2,0,2,win,wipeout_enemy,4
1338,-0.6809999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1339,-0.23199999999999998,10,11,0,0,0,loss,wipeout_model,4
1340,-0.628,10,11,3,2,1,win,turn_limit_Only War,4
1341,0.21357142857142855,7,8,6,0,6,win,wipeout_enemy,4
1342,0.12937500000000005,8,9,0,1,-1,win,wipeout_enemy,4
1343,-0.8160000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1344,0.538,10,11,5,3,2,loss,wipeout_model,4
1345,-0.6958333333333333,6,7,1,1,0,loss,wipeout_model,4
1346,-0.42700000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
1347,-0.172,10,11,1,1,0,draw,turn_limit_Only War,4
1348,-0.4259999999999999,10,11,3,7,-4,loss,turn_limit_Only War,4
1349,-0.11700000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1350,1.1625,10,11,6,2,4,win,wipeout_enemy,4
1351,-0.13499999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1352,0.064,10,11,0,1,-1,loss,turn_limit_Only War,4
1353,-0.20549999999999996,10,11,2,1,1,win,turn_limit_Only War,4
1354,-0.38,10,11,2,1,1,win,turn_limit_Only War,4
1355,-0.045500000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
1356,-0.7965,10,11,1,1,0,loss,wipeout_model,4
1357,0.41900000000000004,10,11,6,2,4,win,turn_limit_Only War,4
1358,-0.33349999999999996,10,11,4,2,2,win,turn_limit_Only War,4
1359,0.0855,10,11,5,4,1,win,turn_limit_Only War,4
1360,0.3160000000000001,5,6,0,1,-1,win,wipeout_enemy,4
1361,0.49083333333333345,6,7,4,2,2,win,wipeout_enemy,4
1362,0.2385,10,11,5,1,4,win,turn_limit_Only War,4
1363,-0.48149999999999993,10,11,1,3,-2,loss,turn_limit_Only War,4
1364,-0.5615,10,11,0,1,-1,loss,turn_limit_Only War,4
1365,0.3975,10,11,2,0,2,win,turn_limit_Only War,4
1366,0.2365,10,11,2,1,1,win,turn_limit_Only War,4
1367,0.891875,8,9,6,1,5,win,wipeout_enemy,4
1368,-0.8966666666666667,9,10,0,0,0,loss,wipeout_model,4
1369,-0.3405,10,11,0,2,-2,loss,turn_limit_Only War,4
1370,0.6308333333333334,6,7,3,0,3,win,wipeout_enemy,4
1371,0.1095,10,11,0,6,-6,loss,turn_limit_Only War,4
1372,0.094,10,11,0,4,-4,loss,turn_limit_Only War,4
1373,0.481875,8,9,4,1,3,win,wipeout_enemy,4
1374,0.5850000000000001,7,8,0,1,-1,win,wipeout_enemy,4
1375,0.9974999999999999,10,11,5,1,4,win,wipeout_enemy,4
1376,0.186,10,11,2,2,0,draw,turn_limit_Only War,4
1377,0.8871428571428571,7,8,0,0,0,win,wipeout_enemy,4
1378,0.155,10,11,1,2,-1,loss,turn_limit_Only War,4
1379,0.122,10,11,5,3,2,win,turn_limit_Only War,4
1380,-0.3544999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
1381,-0.192,10,11,0,6,-6,loss,turn_limit_Only War,4
1382,1.8133333333333335,3,4,0,0,0,win,wipeout_enemy,4
1383,-0.15750000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1384,0.304,10,11,10,2,8,win,turn_limit_Only War,4
1385,0.44749999999999995,10,11,4,3,1,win,turn_limit_Only War,4
1386,-0.5920000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1387,-0.46299999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
1388,0.3775,10,11,5,5,0,draw,turn_limit_Only War,4
1389,0.333,10,11,6,4,2,win,turn_limit_Only War,4
1390,0.4445,10,11,1,2,-1,loss,turn_limit_Only War,4
1391,-0.44499999999999995,4,5,1,0,1,win,wipeout_enemy,4
1392,0.008000000000000014,10,11,0,0,0,draw,turn_limit_Only War,4
1393,0.085,10,11,1,0,1,win,turn_limit_Only War,4
1394,1.5592857142857144,7,8,7,0,7,win,wipeout_enemy,4
1395,0.35350000000000004,10,11,2,0,2,win,turn_limit_Only War,4
1396,-0.028000000000000004,10,11,4,5,-1,loss,turn_limit_Only War,4
1397,0.38,10,11,9,1,8,win,turn_limit_Only War,4
1398,0.1455,10,11,0,3,-3,loss,turn_limit_Only War,4
1399,-0.5875,10,11,3,3,0,loss,wipeout_model,4
1400,0.15499999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
1401,-0.02749999999999997,10,11,2,7,-5,loss,turn_limit_Only War,4
1402,-0.18349999999999997,10,11,3,2,1,win,turn_limit_Only War,4
1403,-0.13199999999999998,10,11,7,1,6,win,turn_limit_Only War,4
1404,1.131,5,6,1,0,1,win,wipeout_enemy,4
1405,0.30599999999999994,10,11,3,3,0,draw,turn_limit_Only War,4
1406,1.0106249999999999,8,9,3,0,3,win,wipeout_enemy,4
1407,0.49350000000000005,10,11,7,1,6,win,turn_limit_Only War,4
1408,0.030000000000000006,10,11,3,4,-1,loss,turn_limit_Only War,4
1409,0.244,10,11,2,6,-4,loss,turn_limit_Only War,4
1410,-0.33277777777777773,9,10,0,4,-4,win,wipeout_enemy,4
1411,0.171,10,11,5,1,4,win,turn_limit_Only War,4
1412,0.14700000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
1413,-0.22800000000000004,10,11,0,7,-7,loss,turn_limit_Only War,4
1414,-0.42799999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
1415,0.8864285714285715,7,8,0,1,-1,win,wipeout_enemy,4
1416,-0.0672222222222222,9,10,0,0,0,loss,wipeout_model,4
1417,0.589375,8,9,1,0,1,win,wipeout_enemy,4
1418,-0.5845,10,11,0,2,-2,loss,turn_limit_Only War,4
1419,0.6525000000000001,10,11,9,2,7,win,turn_limit_Only War,4
1420,-0.24699999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1421,-0.2525,10,11,2,0,2,win,turn_limit_Only War,4
1422,-0.15849999999999997,10,11,4,3,1,win,turn_limit_Only War,4
1423,-0.5734999999999999,10,11,0,0,0,loss,wipeout_model,4
1424,0.25250000000000006,8,9,4,1,3,loss,wipeout_model,4
1425,-0.1645,10,11,1,3,-2,loss,turn_limit_Only War,4
1426,-0.38449999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1427,-0.497,10,11,0,1,-1,loss,turn_limit_Only War,4
1428,-0.23099999999999993,10,11,5,0,5,win,turn_limit_Only War,4
1429,-0.198,10,11,1,2,-1,loss,turn_limit_Only War,4
1430,0.012000000000000007,10,11,5,4,1,win,turn_limit_Only War,4
1431,1.0,10,11,6,4,2,win,wipeout_enemy,4
1432,0.7410000000000001,5,6,0,1,-1,win,wipeout_enemy,4
1433,1.61,3,4,2,0,2,win,wipeout_enemy,4
1434,0.045,10,11,1,1,0,draw,turn_limit_Only War,4
1435,-0.16799999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1436,0.011428571428571498,7,8,2,2,0,win,wipeout_enemy,4
1437,-0.05722222222222219,9,10,2,1,1,win,wipeout_enemy,4
1438,-0.0295,10,11,3,6,-3,loss,turn_limit_Only War,4
1439,-0.14250000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1440,-0.5025000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1441,0.48600000000000004,10,11,1,4,-3,loss,turn_limit_Only War,4
1442,0.087,10,11,6,0,6,win,turn_limit_Only War,4
1443,-0.2065,10,11,3,3,0,draw,turn_limit_Only War,4
1444,0.555,4,5,1,0,1,win,wipeout_enemy,4
1445,-0.2885,10,11,3,2,1,win,turn_limit_Only War,4
1446,0.5195000000000001,10,11,5,2,3,win,turn_limit_Only War,4
1447,0.8077777777777778,9,10,6,1,5,win,wipeout_enemy,4
1448,-0.5494444444444445,9,10,1,1,0,loss,wipeout_model,4
1449,0.3375,10,11,3,4,-1,loss,turn_limit_Only War,4
1450,0.2455,10,11,1,2,-1,loss,turn_limit_Only War,4
1451,-0.277,10,11,0,3,-3,loss,turn_limit_Only War,4
1452,0.7092857142857143,7,8,0,1,-1,win,wipeout_enemy,4
1453,0.22149999999999997,10,11,2,0,2,win,turn_limit_Only War,4
1454,-0.4265,10,11,4,0,4,win,turn_limit_Only War,4
1455,0.0815,10,11,0,2,-2,loss,turn_limit_Only War,4
1456,0.8494999999999999,10,11,9,0,9,win,turn_limit_Only War,4
1457,0.5566666666666668,9,10,7,2,5,loss,wipeout_model,4
1458,0.3755,10,11,5,0,5,win,turn_limit_Only War,4
1459,0.125,10,11,0,2,-2,loss,turn_limit_Only War,4
1460,0.9608333333333334,6,7,2,1,1,win,wipeout_enemy,4
1461,-0.45099999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1462,-0.5325,10,11,1,0,1,win,turn_limit_Only War,4
1463,-0.655,10,11,0,2,-2,loss,wipeout_model,4
1464,-0.414,10,11,0,1,-1,loss,turn_limit_Only War,4
1465,-0.004499999999999983,10,11,2,1,1,loss,wipeout_model,4
1466,-0.19049999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1467,0.027222222222222234,9,10,2,4,-2,loss,wipeout_model,4
1468,0.24250000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1469,0.126,10,11,4,2,2,win,turn_limit_Only War,4
1470,0.6815,10,11,8,1,7,win,turn_limit_Only War,4
1471,0.20750000000000002,10,11,6,3,3,win,turn_limit_Only War,4
1472,0.8649999999999999,5,6,0,1,-1,win,wipeout_enemy,4
1473,0.12299999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
1474,-0.0355,10,11,0,0,0,draw,turn_limit_Only War,4
1475,-0.185,10,11,2,0,2,win,turn_limit_Only War,4
1476,-0.011499999999999984,10,11,0,0,0,draw,turn_limit_Only War,4
1477,-0.426,10,11,1,2,-1,loss,turn_limit_Only War,4
1478,-0.317,10,11,0,2,-2,loss,turn_limit_Only War,4
1479,-0.214375,8,9,1,1,0,loss,wipeout_model,4
1480,-0.1722222222222222,9,10,0,2,-2,loss,wipeout_model,4
1481,-0.161,10,11,2,1,1,win,turn_limit_Only War,4
1482,0.7505555555555555,9,10,4,4,0,win,wipeout_enemy,4
1483,-0.5125,10,11,1,3,-2,loss,turn_limit_Only War,4
1484,-0.7955555555555555,9,10,0,0,0,loss,wipeout_model,4
1485,0.3715,10,11,4,4,0,draw,turn_limit_Only War,4
1486,0.6035,10,11,7,5,2,win,turn_limit_Only War,4
1487,-0.6875,10,11,0,0,0,draw,turn_limit_Only War,4
1488,0.4694444444444444,9,10,7,0,7,loss,wipeout_model,4
1489,-0.32,10,11,2,1,1,win,turn_limit_Only War,4
1490,0.9269999999999999,5,6,0,1,-1,win,wipeout_enemy,4
1491,-0.5279999999999999,10,11,0,0,0,loss,wipeout_model,4
1492,1.598,5,6,2,1,1,win,wipeout_enemy,4
1493,0.19299999999999995,10,11,5,6,-1,win,wipeout_enemy,4
1494,0.382,10,11,2,2,0,draw,turn_limit_Only War,4
1495,-0.09649999999999995,10,11,3,0,3,win,wipeout_enemy,4
1496,0.306,10,11,5,4,1,win,turn_limit_Only War,4
1497,0.209,10,11,1,1,0,draw,turn_limit_Only War,4
1498,-0.5900000000000001,10,11,0,4,-4,loss,wipeout_model,4
1499,0.0795,10,11,2,1,1,win,turn_limit_Only War,4
1500,-0.011499999999999953,10,11,0,4,-4,win,wipeout_enemy,4
1501,0.0395,10,11,2,0,2,win,turn_limit_Only War,4
1502,0.2505,10,11,3,1,2,loss,wipeout_model,4
1503,0.871875,8,9,6,3,3,win,wipeout_enemy,4
1504,-0.012222222222222193,9,10,0,5,-5,loss,wipeout_model,4
1505,-0.664,10,11,0,0,0,draw,turn_limit_Only War,4
1506,-0.6595,10,11,1,1,0,loss,wipeout_model,4
1507,-0.598,10,11,0,3,-3,loss,turn_limit_Only War,4
1508,-0.19049999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
1509,0.706,10,11,7,3,4,win,turn_limit_Only War,4
1510,0.7260000000000001,10,11,8,3,5,win,wipeout_enemy,4
1511,0.3915,10,11,3,4,-1,win,wipeout_enemy,4
1512,-0.48100000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
1513,-0.631,5,6,0,0,0,win,wipeout_enemy,4
1514,1.0875000000000001,6,7,8,1,7,win,wipeout_enemy,4
1515,-0.072,10,11,7,1,6,win,turn_limit_Only War,4
1516,0.344,10,11,6,3,3,win,turn_limit_Only War,4
1517,-0.612,10,11,0,0,0,draw,turn_limit_Only War,4
1518,-0.1445,10,11,0,6,-6,loss,turn_limit_Only War,4
1519,0.674,10,11,4,5,-1,loss,turn_limit_Only War,4
1520,0.062,10,11,0,2,-2,loss,turn_limit_Only War,4
1521,-0.215,10,11,0,1,-1,loss,turn_limit_Only War,4
1522,0.0905,10,11,0,2,-2,loss,turn_limit_Only War,4
1523,-0.443125,8,9,1,1,0,loss,wipeout_model,4
1524,0.5915,10,11,6,0,6,win,turn_limit_Only War,4
1525,0.44400000000000006,10,11,4,4,0,draw,turn_limit_Only War,4
1526,0.0625,10,11,5,1,4,win,turn_limit_Only War,4
1527,-0.43857142857142856,7,8,0,0,0,loss,wipeout_model,4
1528,0.263,10,11,0,7,-7,loss,turn_limit_Only War,4
1529,-0.538,10,11,0,2,-2,loss,wipeout_model,4
1530,-0.14450000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1531,-0.45649999999999996,10,11,1,2,-1,loss,wipeout_model,4
1532,0.31300000000000006,10,11,5,2,3,win,turn_limit_Only War,4
1533,-1.5145,10,11,0,4,-4,loss,turn_limit_Only War,4
1534,0.5155555555555557,9,10,4,2,2,win,wipeout_enemy,4
1535,0.38375,8,9,3,1,2,win,wipeout_enemy,4
1536,0.29700000000000004,10,11,6,1,5,loss,wipeout_model,4
1537,0.725,7,8,6,0,6,win,wipeout_enemy,4
1538,-0.2644444444444444,9,10,1,0,1,loss,wipeout_model,4
1539,0.17611111111111116,9,10,4,3,1,loss,wipeout_model,4
1540,-0.057499999999999975,10,11,1,1,0,draw,turn_limit_Only War,4
1541,-0.072,10,11,0,2,-2,loss,turn_limit_Only War,4
1542,0.1985,10,11,3,0,3,win,turn_limit_Only War,4
1543,0.21400000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
1544,-0.33999999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1545,-0.06999999999999998,10,11,2,0,2,loss,wipeout_model,4
1546,0.7645,10,11,2,4,-2,win,wipeout_enemy,4
1547,-0.1,10,11,0,0,0,draw,turn_limit_Only War,4
1548,-0.352,10,11,1,9,-8,loss,turn_limit_Only War,4
1549,0.0034999999999999975,10,11,4,1,3,win,turn_limit_Only War,4
1550,-0.23149999999999996,10,11,8,1,7,win,turn_limit_Only War,4
1551,0.6793750000000001,8,9,6,0,6,win,wipeout_enemy,4
1552,-0.15550000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
1553,-0.07650000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1554,0.33049999999999996,10,11,3,2,1,win,turn_limit_Only War,4
1555,-0.5157142857142857,7,8,0,3,-3,loss,wipeout_model,4
1556,0.7418750000000001,8,9,3,2,1,win,wipeout_enemy,4
1557,0.04950000000000002,10,11,3,1,2,loss,wipeout_model,4
1558,-0.63,10,11,0,3,-3,loss,turn_limit_Only War,4
1559,-0.08899999999999998,10,11,2,2,0,loss,wipeout_model,4
1560,0.40857142857142864,7,8,1,0,1,win,wipeout_enemy,4
1561,0.082,10,11,4,1,3,win,turn_limit_Only War,4
1562,0.6214999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1563,0.09150000000000003,10,11,7,2,5,win,turn_limit_Only War,4
1564,0.373,10,11,4,5,-1,loss,turn_limit_Only War,4
1565,0.852,5,6,0,3,-3,win,wipeout_enemy,4
1566,-0.37071428571428566,7,8,1,2,-1,win,wipeout_enemy,4
1567,-0.8516666666666667,9,10,0,2,-2,loss,wipeout_model,4
1568,-0.3095,10,11,0,5,-5,loss,turn_limit_Only War,4
1569,0.353,10,11,1,3,-2,loss,turn_limit_Only War,4
1570,-0.366,10,11,2,0,2,win,turn_limit_Only War,4
1571,0.528,10,11,8,4,4,win,turn_limit_Only War,4
1572,1.6066666666666667,6,7,4,0,4,win,wipeout_enemy,4
1573,0.1925,10,11,3,1,2,win,turn_limit_Only War,4
1574,0.5015,10,11,5,0,5,win,turn_limit_Only War,4
1575,0.688,10,11,10,3,7,win,turn_limit_Only War,4
1576,0.014499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1577,0.453,10,11,3,1,2,win,turn_limit_Only War,4
1578,-0.052500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
1579,0.5805,10,11,8,2,6,win,turn_limit_Only War,4
1580,1.1372222222222224,9,10,5,4,1,win,wipeout_enemy,4
1581,0.34111111111111114,9,10,1,0,1,win,wipeout_enemy,4
1582,0.7816666666666667,6,7,3,2,1,win,wipeout_enemy,4
1583,0.6135714285714285,7,8,2,1,1,win,wipeout_enemy,4
1584,1.3516666666666666,3,4,0,0,0,win,wipeout_enemy,4
1585,-0.4085,10,11,0,7,-7,loss,turn_limit_Only War,4
1586,0.292,10,11,8,5,3,win,turn_limit_Only War,4
1587,-0.2355,10,11,0,1,-1,loss,turn_limit_Only War,4
1588,0.6990000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1589,-0.7785,10,11,0,2,-2,loss,turn_limit_Only War,4
1590,-0.637,10,11,2,2,0,draw,turn_limit_Only War,4
1591,0.0875,10,11,3,4,-1,loss,turn_limit_Only War,4
1592,0.4870000000000001,10,11,8,2,6,win,turn_limit_Only War,4
1593,-0.184,10,11,0,3,-3,loss,turn_limit_Only War,4
1594,-0.342,10,11,1,3,-2,loss,turn_limit_Only War,4
1595,-0.10450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1596,-0.25062500000000004,8,9,0,0,0,win,wipeout_enemy,4
1597,0.8,8,9,5,1,4,win,wipeout_enemy,4
1598,1.1164285714285713,7,8,5,0,5,win,wipeout_enemy,4
1599,0.044000000000000025,10,11,6,4,2,win,turn_limit_Only War,4
1600,0.5535,10,11,11,0,11,win,turn_limit_Only War,4
1601,-0.22750000000000004,8,9,1,5,-4,loss,wipeout_model,4
1602,0.7975000000000001,10,11,7,1,6,win,turn_limit_Only War,4
1603,-0.1545,10,11,0,2,-2,loss,turn_limit_Only War,4
1604,0.07850000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
1605,0.1905,10,11,0,2,-2,loss,turn_limit_Only War,4
1606,0.10055555555555556,9,10,5,0,5,loss,wipeout_model,4
1607,-0.292,5,6,0,0,0,loss,wipeout_model,4
1608,0.49450000000000005,10,11,5,1,4,win,turn_limit_Only War,4
1609,0.202,10,11,4,0,4,win,turn_limit_Only War,4
1610,-1.106111111111111,9,10,1,0,1,loss,wipeout_model,4
1611,-0.022000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1612,-0.1945,10,11,0,0,0,draw,turn_limit_Only War,4
1613,0.44,9,10,1,1,0,win,wipeout_enemy,4
1614,0.670625,8,9,1,1,0,win,wipeout_enemy,4
1615,-0.04999999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1616,-0.22800000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
1617,-0.5645,10,11,0,2,-2,loss,turn_limit_Only War,4
1618,-0.6024999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1619,1.06,7,8,3,0,3,win,wipeout_enemy,4
1620,-0.13642857142857137,7,8,0,5,-5,loss,wipeout_model,4
1621,-0.558,10,11,0,1,-1,loss,turn_limit_Only War,4
1622,-0.1335,10,11,0,2,-2,loss,turn_limit_Only War,4
1623,-0.365,10,11,0,2,-2,loss,turn_limit_Only War,4
1624,0.5729999999999998,5,6,3,0,3,win,wipeout_enemy,4
1625,0.749,10,11,6,3,3,win,wipeout_enemy,4
