episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2021,-0.33199999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
2022,0.8916666666666667,6,7,0,1,-1,win,wipeout_enemy,4
2023,0.323,10,11,0,3,-3,loss,turn_limit_Only War,4
2024,-0.013000000000000012,10,11,3,1,2,win,turn_limit_Only War,4
2025,-0.08399999999999998,10,11,3,1,2,loss,wipeout_model,4
2026,1.3642857142857143,7,8,4,0,4,win,wipeout_enemy,4
2027,-0.15799999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
2028,0.8966666666666666,6,7,3,1,2,win,wipeout_enemy,4
2029,0.05349999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
2030,-0.7945,10,11,0,4,-4,loss,turn_limit_Only War,4
2031,2.225,5,6,7,0,7,win,wipeout_enemy,4
2032,0.1883333333333333,9,10,4,3,1,loss,wipeout_model,4
2033,0.365,10,11,7,2,5,win,turn_limit_Only War,4
2034,-0.3035,10,11,2,7,-5,loss,wipeout_model,4
2035,-0.003999999999999987,10,11,3,2,1,win,turn_limit_Only War,4
2036,0.3065,10,11,5,0,5,win,turn_limit_Only War,4
2037,0.03299999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
2038,0.7555000000000001,10,11,6,2,4,win,wipeout_enemy,4
2039,1.1016666666666668,6,7,4,3,1,win,wipeout_enemy,4
2040,-0.1,10,11,0,3,-3,loss,turn_limit_Only War,4
2041,0.12100000000000008,10,11,3,5,-2,loss,wipeout_model,4
2042,-0.044499999999999984,10,11,0,3,-3,loss,turn_limit_Only War,4
2043,0.21000000000000005,10,11,5,0,5,loss,wipeout_model,4
2044,0.28900000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2045,0.3605,10,11,2,2,0,draw,turn_limit_Only War,4
2046,0.0875,10,11,3,2,1,win,turn_limit_Only War,4
2047,-0.153,10,11,1,1,0,draw,turn_limit_Only War,4
2048,1.5022222222222221,9,10,6,1,5,win,wipeout_enemy,4
2049,-0.426,10,11,0,3,-3,loss,turn_limit_Only War,4
2050,0.403,10,11,4,4,0,draw,turn_limit_Only War,4
2051,-0.04142857142857141,7,8,3,3,0,loss,wipeout_model,4
2052,0.41500000000000004,10,11,4,1,3,win,turn_limit_Only War,4
2053,0.20600000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
2054,-0.30999999999999994,7,8,2,2,0,win,wipeout_enemy,4
2055,0.4290000000000001,10,11,4,4,0,loss,wipeout_model,4
2056,-0.27799999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
2057,0.8400000000000001,5,6,3,1,2,win,wipeout_enemy,4
2058,-0.015500000000000009,10,11,0,4,-4,loss,turn_limit_Only War,4
2059,0.9199999999999999,6,7,1,0,1,win,wipeout_enemy,4
2060,-0.201,10,11,1,3,-2,loss,wipeout_model,4
2061,1.8719999999999999,5,6,4,2,2,win,wipeout_enemy,4
2062,-0.18499999999999997,10,11,4,1,3,win,turn_limit_Only War,4
2063,0.7235714285714286,7,8,5,0,5,win,wipeout_enemy,4
2064,-0.5445,10,11,5,0,5,win,turn_limit_Only War,4
2065,0.12450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2066,-0.35150000000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
2067,0.6635,10,11,9,3,6,win,turn_limit_Only War,4
2068,-0.721,10,11,0,2,-2,loss,turn_limit_Only War,4
2069,0.12,10,11,2,0,2,win,turn_limit_Only War,4
2070,0.50625,8,9,4,0,4,win,wipeout_enemy,4
2071,0.18850000000000003,10,11,5,2,3,win,turn_limit_Only War,4
2072,0.4465,10,11,5,1,4,win,turn_limit_Only War,4
2073,-0.8241666666666666,6,7,1,3,-2,loss,wipeout_model,4
2074,0.24300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2075,-0.9094999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
2076,0.23400000000000007,10,11,1,0,1,win,turn_limit_Only War,4
2077,0.5010000000000001,10,11,8,3,5,win,turn_limit_Only War,4
2078,0.33899999999999997,10,11,5,1,4,win,turn_limit_Only War,4
2079,0.49800000000000005,10,11,8,0,8,loss,wipeout_model,4
2080,0.494375,8,9,0,2,-2,win,wipeout_enemy,4
2081,0.6361111111111112,9,10,1,1,0,win,wipeout_enemy,4
2082,0.3864285714285715,7,8,0,0,0,win,wipeout_enemy,4
2083,-0.40700000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2084,-0.8835,10,11,0,0,0,loss,wipeout_model,4
2085,0.45550000000000007,10,11,8,1,7,win,turn_limit_Only War,4
2086,-0.725,10,11,1,1,0,draw,turn_limit_Only War,4
2087,0.29300000000000004,10,11,6,1,5,win,turn_limit_Only War,4
2088,0.386,10,11,3,1,2,win,turn_limit_Only War,4
2089,-0.5735714285714285,7,8,0,3,-3,win,wipeout_enemy,4
2090,0.3205,10,11,3,4,-1,loss,turn_limit_Only War,4
2091,0.252,10,11,0,1,-1,loss,turn_limit_Only War,4
2092,0.53,10,11,3,2,1,win,turn_limit_Only War,4
2093,1.0766666666666667,6,7,1,0,1,win,wipeout_enemy,4
2094,0.646,10,11,9,1,8,win,turn_limit_Only War,4
2095,0.14500000000000005,8,9,3,0,3,loss,wipeout_model,4
2096,-0.1622222222222222,9,10,0,1,-1,loss,wipeout_model,4
2097,0.991,10,11,5,2,3,win,wipeout_enemy,4
2098,0.9285714285714286,7,8,0,0,0,win,wipeout_enemy,4
2099,0.37299999999999994,10,11,5,3,2,win,turn_limit_Only War,4
2100,0.5455,10,11,5,3,2,win,turn_limit_Only War,4
2101,-0.39785714285714285,7,8,0,3,-3,win,wipeout_enemy,4
2102,0.2955,10,11,7,2,5,win,turn_limit_Only War,4
2103,0.1295,10,11,0,1,-1,loss,turn_limit_Only War,4
2104,1.19,8,9,4,0,4,win,wipeout_enemy,4
2105,0.4465,10,11,7,0,7,win,turn_limit_Only War,4
2106,0.08300000000000002,10,11,1,2,-1,win,wipeout_enemy,4
2107,-0.014444444444444414,9,10,2,0,2,loss,wipeout_model,4
2108,-0.14049999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2109,-0.02949999999999997,10,11,1,6,-5,loss,turn_limit_Only War,4
2110,0.172,10,11,3,0,3,win,turn_limit_Only War,4
2111,0.30699999999999994,5,6,0,1,-1,win,wipeout_enemy,4
2112,0.19349999999999998,10,11,2,1,1,win,wipeout_enemy,4
2113,0.268,10,11,4,0,4,win,turn_limit_Only War,4
2114,0.19055555555555556,9,10,1,2,-1,loss,wipeout_model,4
2115,0.23650000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
2116,-0.10299999999999994,10,11,4,4,0,draw,turn_limit_Only War,4
2117,0.864375,8,9,5,2,3,win,wipeout_enemy,4
2118,0.35950000000000004,10,11,5,2,3,win,turn_limit_Only War,4
2119,-0.1095,10,11,0,2,-2,loss,turn_limit_Only War,4
2120,-0.15437499999999996,8,9,0,5,-5,loss,wipeout_model,4
2121,-0.3465,10,11,0,3,-3,loss,turn_limit_Only War,4
2122,-0.0995,10,11,0,0,0,draw,turn_limit_Only War,4
2123,1.657142857142857,7,8,9,2,7,win,wipeout_enemy,4
2124,0.15928571428571428,7,8,4,2,2,loss,wipeout_model,4
2125,0.2455,10,11,2,0,2,win,turn_limit_Only War,4
2126,1.114,10,11,3,1,2,win,wipeout_enemy,4
2127,0.49000000000000005,10,11,5,0,5,win,turn_limit_Only War,4
2128,1.2675,8,9,4,3,1,win,wipeout_enemy,4
2129,1.8470000000000002,5,6,5,0,5,win,wipeout_enemy,4
2130,0.8638888888888889,9,10,4,2,2,win,wipeout_enemy,4
2131,0.308,10,11,3,2,1,win,turn_limit_Only War,4
2132,1.5875000000000001,6,7,4,0,4,win,wipeout_enemy,4
2133,0.3172222222222223,9,10,1,3,-2,win,wipeout_enemy,4
2134,0.49750000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
2135,0.5820000000000001,10,11,7,1,6,win,turn_limit_Only War,4
2136,0.3975,8,9,2,2,0,win,wipeout_enemy,4
2137,-0.24899999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2138,0.5283333333333334,9,10,4,0,4,win,wipeout_enemy,4
2139,0.10150000000000008,10,11,1,9,-8,loss,wipeout_model,4
2140,0.29850000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
2141,0.1115,10,11,0,0,0,draw,turn_limit_Only War,4
2142,0.36650000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
2143,0.6483333333333333,9,10,1,0,1,win,wipeout_enemy,4
2144,-0.2674999999999999,6,7,0,2,-2,loss,wipeout_model,4
2145,0.5925,10,11,6,4,2,loss,wipeout_model,4
2146,-0.10900000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
2147,0.266,10,11,5,3,2,win,turn_limit_Only War,4
2148,0.458,5,6,2,0,2,win,wipeout_enemy,4
2149,0.258,10,11,3,0,3,win,turn_limit_Only War,4
2150,0.7133333333333334,9,10,1,3,-2,win,wipeout_enemy,4
2151,0.15650000000000003,10,11,2,6,-4,loss,turn_limit_Only War,4
2152,0.3215,10,11,2,2,0,draw,turn_limit_Only War,4
2153,0.9191666666666668,6,7,2,0,2,win,wipeout_enemy,4
2154,0.393,10,11,3,5,-2,loss,turn_limit_Only War,4
2155,0.6394444444444445,9,10,6,3,3,win,wipeout_enemy,4
2156,0.6900000000000001,4,5,1,1,0,win,wipeout_enemy,4
2157,-0.141,10,11,0,1,-1,loss,wipeout_model,4
2158,-0.07200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
2159,0.688125,8,9,1,0,1,win,wipeout_enemy,4
2160,-0.00899999999999997,10,11,4,4,0,draw,turn_limit_Only War,4
2161,-0.44800000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
2162,-0.15799999999999997,10,11,1,0,1,win,turn_limit_Only War,4
2163,-0.09050000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
2164,0.11499999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
2165,0.04800000000000001,10,11,4,8,-4,loss,turn_limit_Only War,4
2166,-0.3505,10,11,0,0,0,draw,turn_limit_Only War,4
2167,1.0559999999999998,5,6,1,0,1,win,wipeout_enemy,4
2168,0.43899999999999995,10,11,5,2,3,win,turn_limit_Only War,4
2169,0.1535,10,11,4,2,2,win,turn_limit_Only War,4
2170,-0.4294444444444444,9,10,0,1,-1,loss,wipeout_model,4
2171,0.356,10,11,1,3,-2,loss,turn_limit_Only War,4
2172,-0.5269999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
2173,-0.05874999999999998,8,9,4,1,3,loss,wipeout_model,4
2174,-0.3435,10,11,0,3,-3,loss,turn_limit_Only War,4
2175,-0.17149999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
2176,0.22799999999999998,10,11,5,2,3,win,turn_limit_Only War,4
2177,0.23000000000000004,10,11,5,1,4,win,turn_limit_Only War,4
2178,0.32583333333333336,6,7,5,1,4,win,wipeout_enemy,4
2179,0.16399999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2180,0.665,6,7,2,1,1,win,wipeout_enemy,4
2181,0.18,10,11,6,1,5,win,turn_limit_Only War,4
2182,-0.124,10,11,4,0,4,win,turn_limit_Only War,4
2183,0.28900000000000003,10,11,6,0,6,win,turn_limit_Only War,4
2184,0.458,10,11,2,5,-3,loss,turn_limit_Only War,4
2185,-0.31999999999999995,10,11,0,4,-4,loss,turn_limit_Only War,4
2186,-0.12562500000000001,8,9,2,0,2,win,wipeout_enemy,4
2187,0.2445,10,11,2,3,-1,loss,turn_limit_Only War,4
2188,-0.1775,10,11,3,2,1,win,turn_limit_Only War,4
2189,-0.2227777777777777,9,10,0,3,-3,loss,wipeout_model,4
2190,0.665,10,11,9,2,7,win,turn_limit_Only War,4
2191,0.11449999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2192,-0.4375,10,11,4,1,3,win,turn_limit_Only War,4
2193,0.41900000000000004,10,11,2,1,1,win,turn_limit_Only War,4
2194,0.14049999999999999,10,11,6,3,3,win,turn_limit_Only War,4
2195,0.21550000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
2196,-0.8924999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
2197,0.12499999999999997,8,9,3,0,3,loss,wipeout_model,4
2198,0.1855,10,11,0,5,-5,loss,turn_limit_Only War,4
2199,-0.042499999999999996,10,11,1,7,-6,loss,turn_limit_Only War,4
2200,0.2305,10,11,0,0,0,draw,turn_limit_Only War,4
2201,0.7,10,11,6,1,5,win,turn_limit_Only War,4
2202,-0.0475,10,11,1,0,1,win,turn_limit_Only War,4
2203,0.23200000000000004,10,11,3,0,3,win,turn_limit_Only War,4
2204,0.28,10,11,2,2,0,draw,turn_limit_Only War,4
2205,-0.051500000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
2206,-0.1964285714285714,7,8,0,0,0,loss,wipeout_model,4
2207,0.499,10,11,4,2,2,win,turn_limit_Only War,4
2208,0.5705,10,11,8,4,4,win,turn_limit_Only War,4
2209,0.437,10,11,6,0,6,win,turn_limit_Only War,4
2210,0.3235,10,11,3,0,3,win,turn_limit_Only War,4
2211,0.9115,10,11,6,4,2,win,turn_limit_Only War,4
2212,1.0975,10,11,7,2,5,win,turn_limit_Only War,4
2213,0.17050000000000004,10,11,4,0,4,win,turn_limit_Only War,4
2214,-0.10650000000000001,10,11,3,2,1,win,turn_limit_Only War,4
2215,1.7080000000000002,5,6,4,0,4,win,wipeout_enemy,4
2216,-0.4645,10,11,2,3,-1,loss,turn_limit_Only War,4
2217,0.43500000000000005,10,11,6,0,6,win,turn_limit_Only War,4
2218,0.17999999999999997,10,11,4,1,3,win,turn_limit_Only War,4
2219,-0.0835,10,11,2,0,2,win,turn_limit_Only War,4
2220,0.11750000000000002,10,11,2,0,2,win,turn_limit_Only War,4
2221,-0.23199999999999993,10,11,2,2,0,loss,wipeout_model,4
2222,-0.7184999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
2223,0.20562499999999997,8,9,3,0,3,win,wipeout_enemy,4
2224,0.24,10,11,1,0,1,win,turn_limit_Only War,4
2225,0.04062500000000004,8,9,0,1,-1,win,wipeout_enemy,4
2226,1.0625,10,11,3,2,1,win,wipeout_enemy,4
2227,0.39349999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2228,0.21000000000000002,7,8,1,2,-1,win,wipeout_enemy,4
2229,0.4445,10,11,5,1,4,win,turn_limit_Only War,4
2230,0.7707142857142857,7,8,2,0,2,win,wipeout_enemy,4
2231,0.6365000000000001,10,11,6,7,-1,loss,turn_limit_Only War,4
2232,-0.4035714285714285,7,8,2,1,1,loss,wipeout_model,4
2233,0.1985,10,11,1,0,1,win,turn_limit_Only War,4
2234,1.4957142857142858,7,8,6,0,6,win,wipeout_enemy,4
2235,-0.03500000000000003,10,11,0,8,-8,loss,turn_limit_Only War,4
2236,0.331,10,11,1,4,-3,loss,turn_limit_Only War,4
2237,-0.3415,10,11,0,4,-4,loss,turn_limit_Only War,4
2238,-0.2965,10,11,0,4,-4,loss,turn_limit_Only War,4
2239,-0.11187499999999999,8,9,0,2,-2,win,wipeout_enemy,4
2240,-0.19949999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
2241,1.2455555555555557,9,10,6,0,6,win,wipeout_enemy,4
2242,1.0407142857142857,7,8,2,1,1,win,wipeout_enemy,4
2243,-0.09850000000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
2244,-0.168,10,11,0,3,-3,loss,turn_limit_Only War,4
2245,0.7375,10,11,4,7,-3,loss,turn_limit_Only War,4
2246,0.4615,10,11,3,2,1,win,turn_limit_Only War,4
2247,0.06944444444444445,9,10,0,0,0,win,wipeout_enemy,4
2248,0.13714285714285715,7,8,4,1,3,loss,wipeout_model,4
2249,0.3345,10,11,3,0,3,win,turn_limit_Only War,4
2250,-0.12950000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
2251,-0.1325,10,11,0,3,-3,loss,turn_limit_Only War,4
2252,-0.06687499999999996,8,9,2,1,1,win,wipeout_enemy,4
2253,0.20249999999999999,10,11,1,9,-8,loss,turn_limit_Only War,4
2254,0.476,10,11,5,2,3,win,turn_limit_Only War,4
2255,0.161,10,11,0,9,-9,loss,turn_limit_Only War,4
2256,-0.3775,10,11,0,3,-3,loss,turn_limit_Only War,4
2257,0.433,10,11,5,6,-1,loss,turn_limit_Only War,4
2258,0.2625,10,11,1,2,-1,loss,turn_limit_Only War,4
2259,0.05899999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
2260,0.41150000000000003,10,11,5,1,4,win,turn_limit_Only War,4
2261,0.03699999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
2262,-0.10999999999999999,10,11,2,1,1,loss,wipeout_model,4
2263,1.0194444444444446,9,10,7,3,4,win,wipeout_enemy,4
2264,-0.27599999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
2265,0.12450000000000001,10,11,5,1,4,win,turn_limit_Only War,4
2266,0.3685,10,11,3,1,2,win,turn_limit_Only War,4
2267,0.086,10,11,0,0,0,draw,turn_limit_Only War,4
2268,0.41750000000000004,8,9,2,5,-3,loss,wipeout_model,4
2269,0.22549999999999998,10,11,1,0,1,win,turn_limit_Only War,4
2270,0.471875,8,9,3,0,3,win,wipeout_enemy,4
2271,0.05437500000000002,8,9,0,4,-4,win,wipeout_enemy,4
2272,0.054166666666666634,6,7,0,0,0,win,wipeout_enemy,4
2273,1.8557142857142856,7,8,7,1,6,win,wipeout_enemy,4
2274,1.6683333333333332,6,7,6,0,6,win,wipeout_enemy,4
2275,0.8665,10,11,8,0,8,win,turn_limit_Only War,4
2276,1.0842857142857143,7,8,4,2,2,win,wipeout_enemy,4
2277,0.6519999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2278,-0.21599999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
2279,0.11249999999999998,10,11,1,0,1,win,turn_limit_Only War,4
2280,0.05571428571428573,7,8,3,1,2,win,wipeout_enemy,4
2281,0.593,10,11,7,2,5,win,turn_limit_Only War,4
2282,-0.3883333333333332,6,7,0,4,-4,loss,wipeout_model,4
2283,0.67,10,11,9,6,3,win,turn_limit_Only War,4
2284,0.20950000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2285,-0.3758333333333333,6,7,0,0,0,loss,wipeout_model,4
2286,0.8530000000000001,10,11,9,1,8,win,turn_limit_Only War,4
2287,0.35849999999999993,10,11,4,5,-1,loss,turn_limit_Only War,4
2288,0.37350000000000005,10,11,1,1,0,draw,turn_limit_Only War,4
2289,0.44750000000000023,4,5,0,0,0,win,wipeout_enemy,4
2290,0.6859999999999999,10,11,2,1,1,win,wipeout_enemy,4
2291,-0.06285714285714282,7,8,0,0,0,loss,wipeout_model,4
2292,0.3325,10,11,1,0,1,win,turn_limit_Only War,4
2293,-0.14111111111111108,9,10,0,1,-1,loss,wipeout_model,4
2294,0.258,10,11,1,3,-2,loss,turn_limit_Only War,4
2295,0.703125,8,9,3,1,2,win,wipeout_enemy,4
2296,-0.20400000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
2297,0.28111111111111114,9,10,4,3,1,loss,wipeout_model,4
2298,0.45549999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
2299,-0.18800000000000006,10,11,6,6,0,draw,turn_limit_Only War,4
2300,1.0672222222222223,9,10,6,3,3,win,wipeout_enemy,4
2301,-0.09349999999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
2302,-0.2791666666666666,6,7,0,1,-1,loss,wipeout_model,4
2303,0.051500000000000025,10,11,3,2,1,win,turn_limit_Only War,4
2304,0.37388888888888894,9,10,6,2,4,win,wipeout_enemy,4
2305,0.6433333333333334,6,7,6,0,6,win,wipeout_enemy,4
2306,0.46799999999999997,10,11,4,5,-1,loss,turn_limit_Only War,4
2307,0.22550000000000003,10,11,4,3,1,win,turn_limit_Only War,4
2308,0.17750000000000002,10,11,2,1,1,win,turn_limit_Only War,4
2309,-0.0395,10,11,0,2,-2,loss,turn_limit_Only War,4
2310,-0.23349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2311,0.761,10,11,7,0,7,win,turn_limit_Only War,4
2312,-0.375,10,11,0,2,-2,loss,turn_limit_Only War,4
2313,0.2185,10,11,0,1,-1,loss,turn_limit_Only War,4
2314,0.48550000000000004,10,11,13,5,8,win,turn_limit_Only War,4
2315,0.766,10,11,9,4,5,win,turn_limit_Only War,4
2316,-0.0915,10,11,0,5,-5,loss,turn_limit_Only War,4
2317,0.453,10,11,6,4,2,win,turn_limit_Only War,4
2318,0.313,10,11,2,1,1,win,turn_limit_Only War,4
2319,0.13449999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
2320,-0.42399999999999993,10,11,2,2,0,draw,turn_limit_Only War,4
2321,0.07400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
2322,0.8530000000000001,10,11,7,6,1,win,turn_limit_Only War,4
2323,0.125,10,11,0,0,0,draw,turn_limit_Only War,4
2324,0.7155,10,11,7,0,7,win,turn_limit_Only War,4
2325,1.012,5,6,3,0,3,win,wipeout_enemy,4
2326,-0.46799999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
2327,-0.045,10,11,0,2,-2,loss,turn_limit_Only War,4
2328,-0.22899999999999995,10,11,0,0,0,loss,wipeout_model,4
2329,0.17800000000000002,10,11,4,3,1,win,turn_limit_Only War,4
2330,0.3794444444444445,9,10,6,1,5,loss,wipeout_model,4
2331,0.3395,10,11,1,0,1,win,turn_limit_Only War,4
2332,0.97,7,8,2,0,2,win,wipeout_enemy,4
2333,0.382,10,11,3,4,-1,loss,turn_limit_Only War,4
2334,0.166,10,11,0,0,0,draw,turn_limit_Only War,4
2335,0.0505,10,11,1,0,1,win,turn_limit_Only War,4
2336,0.5145000000000001,10,11,0,1,-1,win,wipeout_enemy,4
2337,1.6150000000000002,6,7,8,0,8,win,wipeout_enemy,4
2338,0.1305,10,11,0,0,0,draw,turn_limit_Only War,4
2339,-0.038500000000000006,10,11,0,4,-4,loss,turn_limit_Only War,4
2340,0.04937500000000006,8,9,2,1,1,loss,wipeout_model,4
2341,0.1825,10,11,2,4,-2,loss,turn_limit_Only War,4
2342,-0.1628571428571428,7,8,2,5,-3,loss,wipeout_model,4
2343,0.5245,10,11,7,5,2,win,turn_limit_Only War,4
2344,0.0365,10,11,1,2,-1,loss,turn_limit_Only War,4
2345,1.0038888888888888,9,10,4,3,1,win,wipeout_enemy,4
2346,0.70375,8,9,6,1,5,win,wipeout_enemy,4
2347,-0.164,10,11,0,2,-2,loss,turn_limit_Only War,4
2348,0.7521428571428572,7,8,0,1,-1,win,wipeout_enemy,4
2349,0.6685,10,11,5,2,3,win,turn_limit_Only War,4
2350,-0.2616666666666667,9,10,0,1,-1,win,wipeout_enemy,4
2351,-0.723,10,11,0,1,-1,loss,turn_limit_Only War,4
2352,0.40549999999999997,10,11,4,2,2,win,turn_limit_Only War,4
2353,1.1633333333333333,6,7,5,0,5,win,wipeout_enemy,4
2354,0.278,10,11,4,3,1,win,turn_limit_Only War,4
2355,0.69875,8,9,6,0,6,win,wipeout_enemy,4
2356,0.9514285714285714,7,8,2,0,2,win,wipeout_enemy,4
2357,0.042500000000000045,10,11,4,4,0,loss,wipeout_model,4
2358,-0.06549999999999997,10,11,6,1,5,win,turn_limit_Only War,4
2359,0.6771428571428572,7,8,0,0,0,win,wipeout_enemy,4
2360,0.013499999999999984,10,11,1,6,-5,loss,turn_limit_Only War,4
2361,0.712,10,11,7,2,5,win,turn_limit_Only War,4
2362,0.425,10,11,4,1,3,win,turn_limit_Only War,4
2363,0.066,10,11,0,1,-1,loss,turn_limit_Only War,4
2364,-0.3075,10,11,2,0,2,win,turn_limit_Only War,4
2365,1.279,5,6,2,0,2,win,wipeout_enemy,4
2366,0.1685,10,11,2,2,0,draw,turn_limit_Only War,4
2367,-0.10049999999999995,10,11,1,4,-3,loss,turn_limit_Only War,4
2368,0.1455,10,11,0,2,-2,loss,turn_limit_Only War,4
2369,0.41450000000000004,10,11,6,3,3,win,turn_limit_Only War,4
2370,0.4365,10,11,6,3,3,win,turn_limit_Only War,4
2371,0.1275,10,11,0,4,-4,loss,turn_limit_Only War,4
2372,1.5925,6,7,5,2,3,win,wipeout_enemy,4
2373,0.21200000000000002,10,11,4,8,-4,loss,turn_limit_Only War,4
2374,-0.01857142857142849,7,8,2,2,0,loss,wipeout_model,4
2375,-0.52,10,11,1,0,1,win,turn_limit_Only War,4
2376,0.2022222222222223,9,10,5,3,2,loss,wipeout_model,4
2377,-0.19214285714285717,7,8,2,1,1,win,wipeout_enemy,4
2378,-0.27549999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2379,-0.07399999999999998,10,11,0,0,0,loss,wipeout_model,4
2380,-0.13687499999999997,8,9,0,2,-2,win,wipeout_enemy,4
2381,0.6464285714285715,7,8,2,0,2,win,wipeout_enemy,4
2382,0.5583333333333332,9,10,2,0,2,win,wipeout_enemy,4
2383,-0.06599999999999992,10,11,5,3,2,loss,wipeout_model,4
2384,0.12550000000000008,10,11,3,0,3,loss,wipeout_model,4
2385,0.3808333333333334,6,7,2,0,2,win,wipeout_enemy,4
2386,0.30437500000000006,8,9,5,3,2,win,wipeout_enemy,4
2387,0.7070000000000001,10,11,8,1,7,win,turn_limit_Only War,4
2388,0.4955,10,11,5,2,3,win,turn_limit_Only War,4
2389,0.13300000000000003,10,11,2,0,2,win,turn_limit_Only War,4
2390,-0.356,10,11,2,2,0,draw,turn_limit_Only War,4
2391,1.1844444444444444,9,10,7,3,4,win,wipeout_enemy,4
2392,-0.2545,10,11,0,3,-3,loss,turn_limit_Only War,4
2393,0.89,10,11,7,3,4,win,turn_limit_Only War,4
2394,-0.03600000000000004,10,11,4,4,0,draw,turn_limit_Only War,4
2395,-0.3335,10,11,1,0,1,win,turn_limit_Only War,4
2396,-0.29050000000000004,10,11,1,0,1,win,turn_limit_Only War,4
2397,0.7165,10,11,8,1,7,win,turn_limit_Only War,4
2398,0.03299999999999999,10,11,7,2,5,win,turn_limit_Only War,4
2399,-0.30799999999999994,10,11,1,4,-3,loss,turn_limit_Only War,4
2400,0.6915,10,11,6,7,-1,loss,turn_limit_Only War,4
2401,0.05950000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
2402,0.275,10,11,2,3,-1,loss,turn_limit_Only War,4
2403,-0.03249999999999989,8,9,3,2,1,win,wipeout_enemy,4
2404,-0.217,10,11,0,2,-2,loss,turn_limit_Only War,4
2405,1.84125,4,5,2,2,0,win,wipeout_enemy,4
2406,0.48250000000000004,10,11,5,2,3,win,turn_limit_Only War,4
2407,0.05899999999999998,10,11,6,2,4,loss,wipeout_model,4
2408,0.5406249999999999,8,9,4,2,2,win,wipeout_enemy,4
2409,0.1805,10,11,3,4,-1,loss,turn_limit_Only War,4
2410,-0.039999999999999966,8,9,1,1,0,loss,wipeout_model,4
2411,-0.7033333333333333,9,10,1,5,-4,win,wipeout_enemy,4
2412,0.11750000000000001,10,11,3,0,3,win,turn_limit_Only War,4
2413,-0.08499999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
2414,0.11666666666666667,9,10,5,1,4,loss,wipeout_model,4
2415,0.010500000000000054,10,11,5,5,0,draw,turn_limit_Only War,4
2416,0.5680000000000001,10,11,1,2,-1,win,wipeout_enemy,4
2417,0.012500000000000028,10,11,0,1,-1,loss,turn_limit_Only War,4
2418,1.207142857142857,7,8,5,1,4,win,wipeout_enemy,4
2419,0.7095,10,11,6,1,5,win,turn_limit_Only War,4
2420,-0.27449999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
2421,0.1375,10,11,1,2,-1,loss,turn_limit_Only War,4
