episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
391,0.6673407843695262,6,7,0,0,0,win,wipeout_enemy,4
392,-0.0019411209063604957,10,11,1,2,-1,loss,turn_limit_Only War,4
393,-0.18672659608239567,10,11,0,1,-1,loss,turn_limit_Only War,4
394,-0.16292219256250373,8,9,0,0,0,loss,wipeout_model,4
395,-0.3025947094119927,9,10,0,0,0,loss,wipeout_model,4
396,0.05719622070469865,10,11,0,1,-1,loss,turn_limit_Only War,4
397,-0.037111111229127275,10,11,0,1,-1,loss,turn_limit_Only War,4
398,-0.08004335946384981,10,11,0,1,-1,loss,turn_limit_Only War,4
399,-0.01558409304344887,9,10,3,2,1,loss,wipeout_model,4
400,0.13502006519233906,10,11,2,1,1,loss,wipeout_model,4
401,-0.11738368401871344,7,8,0,1,-1,loss,wipeout_model,4
402,0.17705122489516664,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.34614702587310986,10,11,0,2,-2,loss,wipeout_model,4
404,0.007280082267954199,10,11,0,1,-1,loss,turn_limit_Only War,4
405,0.07859187610818323,10,11,0,1,-1,loss,turn_limit_Only War,4
406,-0.13613748530054398,10,11,0,1,-1,loss,wipeout_model,4
407,0.08197906840567969,10,11,0,1,-1,loss,turn_limit_Only War,4
408,0.1517333872925407,10,11,0,0,0,draw,turn_limit_Only War,4
409,-0.17157585620455268,10,11,1,2,-1,loss,wipeout_model,4
410,-0.01791593940016696,10,11,0,2,-2,loss,turn_limit_Only War,4
411,0.6067454578968795,7,8,0,1,-1,win,wipeout_enemy,4
412,-0.4686631085283051,6,7,0,0,0,loss,wipeout_model,4
413,-0.09560692335613234,10,11,1,1,0,draw,turn_limit_Only War,4
414,0.9154105806957764,6,7,0,1,-1,win,wipeout_enemy,4
415,0.6749917381168584,10,11,1,0,1,win,wipeout_enemy,4
416,0.23459183926551957,10,11,0,1,-1,loss,turn_limit_Only War,4
417,-0.03065696158661148,8,9,0,0,0,loss,wipeout_model,4
418,-0.2581656101988366,7,8,0,0,0,loss,wipeout_model,4
419,0.48689632814212785,8,9,0,1,-1,win,wipeout_enemy,4
420,0.10640217141914754,10,11,1,3,-2,loss,turn_limit_Only War,4
421,0.054782423523392985,10,11,0,0,0,draw,turn_limit_Only War,4
422,-0.323816090886019,6,7,0,0,0,loss,wipeout_model,4
423,-0.24776491121025485,9,10,0,1,-1,loss,wipeout_model,4
424,0.7267885038981483,5,6,0,1,-1,win,wipeout_enemy,4
425,0.4533995415529076,9,10,0,1,-1,win,wipeout_enemy,4
426,0.0011879447796903967,10,11,0,0,0,draw,turn_limit_Only War,4
427,-0.017396690362523993,10,11,0,0,0,draw,turn_limit_Only War,4
428,0.017377405114701854,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.026820252434280278,10,11,0,0,0,loss,wipeout_model,4
430,-0.2532901736324467,6,7,0,0,0,loss,wipeout_model,4
431,-0.3327610745552911,9,10,0,0,0,loss,wipeout_model,4
432,-0.25802199260834946,9,10,0,0,0,loss,wipeout_model,4
433,0.36726917404548853,8,9,0,0,0,win,wipeout_enemy,4
434,0.1278308436284939,10,11,0,1,-1,loss,turn_limit_Only War,4
435,0.13155631103714666,10,11,0,1,-1,loss,turn_limit_Only War,4
436,-0.4093547868808965,9,10,0,0,0,loss,wipeout_model,4
437,0.1069040936527225,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.017521541789767482,10,11,0,1,-1,loss,turn_limit_Only War,4
439,0.1494608921220582,10,11,0,0,0,draw,turn_limit_Only War,4
440,0.11198898420400391,10,11,0,0,0,draw,turn_limit_Only War,4
441,0.1672918726016779,10,11,0,0,0,draw,turn_limit_Only War,4
442,0.6868269361088318,7,8,0,0,0,win,wipeout_enemy,4
443,-0.384253587850887,10,11,0,0,0,loss,wipeout_model,4
444,0.03109500542416354,10,11,0,0,0,draw,turn_limit_Only War,4
445,0.11027914062049897,10,11,0,1,-1,loss,turn_limit_Only War,4
446,0.6330738647084461,8,9,0,0,0,win,wipeout_enemy,4
447,0.11005009075253458,10,11,0,1,-1,loss,turn_limit_Only War,4
448,0.09411340133338779,10,11,0,1,-1,loss,turn_limit_Only War,4
449,-0.3404356618640807,8,9,0,0,0,loss,wipeout_model,4
450,0.4434048301973286,10,11,0,1,-1,win,wipeout_enemy,4
451,-0.07310843435436915,10,11,0,1,-1,loss,turn_limit_Only War,4
452,-0.20372740158993013,9,10,0,2,-2,loss,wipeout_model,4
453,-0.09426558471760801,9,10,0,1,-1,loss,wipeout_model,4
454,-0.015739750814697202,10,11,0,0,0,draw,turn_limit_Only War,4
455,0.19480523728917848,10,11,0,0,0,draw,turn_limit_Only War,4
456,0.022036589866161423,10,11,0,1,-1,loss,turn_limit_Only War,4
457,0.5350497307725178,8,9,0,0,0,win,wipeout_enemy,4
458,-0.0251297226758406,10,11,0,0,0,draw,turn_limit_Only War,4
459,0.04337092904458084,10,11,1,1,0,draw,turn_limit_Only War,4
460,0.5661169295953675,9,10,1,0,1,win,wipeout_enemy,4
461,-0.008444565717462875,10,11,0,1,-1,loss,turn_limit_Only War,4
462,0.03166704874663964,10,11,0,1,-1,loss,turn_limit_Only War,4
463,0.4220835686219926,9,10,0,0,0,win,wipeout_enemy,4
464,0.6845045635739395,9,10,0,0,0,win,wipeout_enemy,4
465,-0.08778472404986246,10,11,0,0,0,loss,wipeout_model,4
466,0.10411606301817186,10,11,0,1,-1,loss,turn_limit_Only War,4
467,-0.4374808467460619,10,11,0,1,-1,loss,wipeout_model,4
468,0.17815098048640723,10,11,0,1,-1,loss,turn_limit_Only War,4
469,-0.28073384372190485,8,9,0,0,0,loss,wipeout_model,4
470,-0.005873453225439977,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.1862343622488519,10,11,0,1,-1,loss,turn_limit_Only War,4
472,-0.33201970298279776,7,8,0,0,0,loss,wipeout_model,4
473,0.05343982094701878,10,11,0,0,0,draw,turn_limit_Only War,4
474,-0.28154967380863977,10,11,0,1,-1,loss,turn_limit_Only War,4
475,0.03523361838851772,10,11,0,0,0,draw,turn_limit_Only War,4
476,0.06548993729124733,10,11,0,2,-2,loss,turn_limit_Only War,4
477,-0.13626511827779614,10,11,0,1,-1,loss,wipeout_model,4
478,0.008763322474218104,10,11,0,0,0,draw,turn_limit_Only War,4
479,0.16854700830437205,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.06958389309817262,10,11,0,1,-1,loss,turn_limit_Only War,4
481,-0.26143058228664035,10,11,0,0,0,loss,wipeout_model,4
482,0.298702349070749,10,11,0,0,0,draw,turn_limit_Only War,4
483,0.16095948638890972,10,11,0,0,0,draw,turn_limit_Only War,4
484,0.09364199560694814,10,11,0,1,-1,loss,turn_limit_Only War,4
485,0.19673477276889537,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.10359365717113714,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.33825676460163817,8,9,0,0,0,loss,wipeout_model,4
488,0.14618119405095878,10,11,0,0,0,draw,turn_limit_Only War,4
489,0.16001056514986126,10,11,0,0,0,draw,turn_limit_Only War,4
490,0.1495581319266031,10,11,0,1,-1,loss,turn_limit_Only War,4
491,-0.28854804146689794,10,11,0,0,0,loss,wipeout_model,4
492,0.039376933421970815,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.059246604817417725,10,11,0,0,0,draw,turn_limit_Only War,4
494,-0.07245450949941096,9,10,0,0,0,loss,wipeout_model,4
495,-0.434872574548358,7,8,0,0,0,loss,wipeout_model,4
496,0.1653097315677273,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.17556638935668614,10,11,0,0,0,draw,turn_limit_Only War,4
498,0.17519426895344442,10,11,0,1,-1,win,wipeout_enemy,4
499,-0.023824528268204928,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.18566588846311702,10,11,0,1,-1,loss,turn_limit_Only War,4
501,0.5846968767655667,7,8,0,0,0,win,wipeout_enemy,4
502,0.21659003437441388,10,11,0,1,-1,loss,turn_limit_Only War,4
503,0.13351633909225682,10,11,0,0,0,draw,turn_limit_Only War,4
504,0.5775423084457681,10,11,0,0,0,win,wipeout_enemy,4
505,-0.00864408201142169,10,11,0,1,-1,loss,wipeout_model,4
506,-0.11648906855058472,10,11,0,2,-2,loss,turn_limit_Only War,4
507,0.16851022001905644,10,11,0,1,-1,loss,turn_limit_Only War,4
508,-0.1598448085745685,8,9,0,0,0,loss,wipeout_model,4
509,0.035368611473346794,10,11,0,0,0,draw,turn_limit_Only War,4
510,0.03340013450504131,10,11,0,0,0,draw,turn_limit_Only War,4
511,0.11414026749770038,10,11,0,0,0,draw,turn_limit_Only War,4
512,0.09169257047925203,10,11,0,0,0,draw,turn_limit_Only War,4
513,0.022053895961847775,10,11,0,0,0,draw,turn_limit_Only War,4
514,0.2159823058981266,10,11,0,0,0,draw,turn_limit_Only War,4
515,0.2121138587543195,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.6560564159917815,6,7,0,1,-1,win,wipeout_enemy,4
517,0.7389723373345377,6,7,0,1,-1,win,wipeout_enemy,4
518,0.007078784893391754,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.01116400965433931,10,11,0,1,-1,loss,turn_limit_Only War,4
520,0.007260810235580434,10,11,0,1,-1,loss,turn_limit_Only War,4
521,0.03991050482909084,10,11,0,0,0,draw,turn_limit_Only War,4
522,0.7974720601133279,6,7,0,0,0,win,wipeout_enemy,4
523,-0.11368839308114856,10,11,0,2,-2,loss,turn_limit_Only War,4
524,-0.34102843339954475,10,11,0,0,0,loss,wipeout_model,4
525,-0.31942803697730215,9,10,0,2,-2,loss,wipeout_model,4
526,0.010135231943134223,10,11,0,0,0,draw,turn_limit_Only War,4
527,-0.07578508433043821,9,10,0,1,-1,loss,wipeout_model,4
528,0.19575844369263834,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.2693088074496719,10,11,0,0,0,draw,turn_limit_Only War,4
530,0.1122291828182421,10,11,1,5,-4,loss,turn_limit_Only War,4
531,-0.1375744176455782,8,9,0,0,0,loss,wipeout_model,4
532,-0.007983080319531034,10,11,0,0,0,draw,turn_limit_Only War,4
533,0.1782700081026416,10,11,0,1,-1,loss,turn_limit_Only War,4
534,0.2699847927173596,10,11,0,1,-1,loss,turn_limit_Only War,4
535,-0.21764817224251098,7,8,0,0,0,loss,wipeout_model,4
536,0.06527433516259953,10,11,0,1,-1,loss,turn_limit_Only War,4
537,-0.3260615300236661,8,9,0,1,-1,loss,wipeout_model,4
538,-0.09193085237802713,10,11,0,1,-1,loss,wipeout_model,4
539,-0.14587652537607038,8,9,0,1,-1,loss,wipeout_model,4
540,-0.29995428621632253,7,8,0,0,0,loss,wipeout_model,4
541,0.16917522089536502,10,11,0,0,0,draw,turn_limit_Only War,4
542,0.20371956215340464,10,11,0,1,-1,loss,turn_limit_Only War,4
543,0.1888706004325519,10,11,0,0,0,draw,turn_limit_Only War,4
544,1.036802804427682,4,5,0,0,0,win,wipeout_enemy,4
545,-0.07803918107174192,10,11,0,1,-1,loss,turn_limit_Only War,4
546,0.24031081446953623,10,11,0,0,0,draw,turn_limit_Only War,4
547,-0.058407316167647425,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.307769310826553,10,11,6,0,6,win,turn_limit_Only War,4
549,-0.009549737289693582,10,11,0,0,0,loss,wipeout_model,4
550,0.5256361074843644,9,10,0,1,-1,win,wipeout_enemy,4
551,0.35501995028720756,9,10,0,1,-1,win,wipeout_enemy,4
552,0.6795358489280846,6,7,0,1,-1,win,wipeout_enemy,4
553,-0.21926774615494557,10,11,0,1,-1,loss,wipeout_model,4
554,0.10723312176362443,10,11,0,0,0,draw,turn_limit_Only War,4
555,0.5557437858300005,7,8,0,1,-1,win,wipeout_enemy,4
556,-0.1018189848828965,9,10,0,1,-1,loss,wipeout_model,4
557,-0.004441896154162663,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.0639950185055391,10,11,0,1,-1,loss,turn_limit_Only War,4
559,0.7574068529250125,7,8,0,0,0,win,wipeout_enemy,4
560,-0.20013415665531267,10,11,0,0,0,draw,turn_limit_Only War,4
561,0.40757306914740415,8,9,0,1,-1,win,wipeout_enemy,4
562,-0.042128137121515405,10,11,0,0,0,draw,turn_limit_Only War,4
563,0.09336093428384183,10,11,0,0,0,draw,turn_limit_Only War,4
564,0.1800079452696454,10,11,0,0,0,draw,turn_limit_Only War,4
565,0.935959563033733,6,7,0,0,0,win,wipeout_enemy,4
566,0.019383027764289438,10,11,0,1,-1,loss,turn_limit_Only War,4
567,-0.19311835240847042,9,10,0,1,-1,loss,wipeout_model,4
568,0.07309671360688899,10,11,0,1,-1,loss,turn_limit_Only War,4
569,-0.005559790549974117,10,11,0,1,-1,loss,turn_limit_Only War,4
570,0.4495116260189997,8,9,0,1,-1,win,wipeout_enemy,4
571,0.49078816486030846,6,7,0,1,-1,win,wipeout_enemy,4
572,0.7304915623324505,7,8,0,0,0,win,wipeout_enemy,4
573,0.7804706383651913,6,7,0,0,0,win,wipeout_enemy,4
574,0.20724031600542586,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.03352466643361772,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.19088046758460636,10,11,0,0,0,draw,turn_limit_Only War,4
577,-0.18218744484267815,7,8,0,1,-1,loss,wipeout_model,4
578,0.062200503523406094,10,11,0,0,0,draw,turn_limit_Only War,4
579,0.09851172161051747,10,11,0,1,-1,loss,turn_limit_Only War,4
580,0.12201202768385393,10,11,0,1,-1,loss,turn_limit_Only War,4
581,0.24886498782444902,10,11,0,0,0,draw,turn_limit_Only War,4
582,0.08028442092866774,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.007871313569687557,10,11,0,0,0,draw,turn_limit_Only War,4
584,-0.1617759155237222,9,10,1,2,-1,loss,wipeout_model,4
585,0.2552768306958166,10,11,0,0,0,draw,turn_limit_Only War,4
586,0.20197958794203585,10,11,0,0,0,draw,turn_limit_Only War,4
587,-0.04462144323889946,9,10,0,1,-1,loss,wipeout_model,4
588,0.4485106256753137,10,11,0,1,-1,win,wipeout_enemy,4
589,0.0617175047770233,10,11,0,0,0,draw,turn_limit_Only War,4
590,-0.2715768254165012,7,8,0,0,0,loss,wipeout_model,4
591,0.6770873412183964,6,7,0,1,-1,win,wipeout_enemy,4
592,0.09167405918056072,10,11,0,0,0,draw,turn_limit_Only War,4
593,0.049766235190798064,10,11,0,1,-1,loss,turn_limit_Only War,4
594,0.6816844523303359,10,11,0,0,0,win,wipeout_enemy,4
595,0.08656227096337069,10,11,0,0,0,draw,turn_limit_Only War,4
596,-0.0036841047572280182,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.09759343666216988,10,11,0,1,-1,loss,turn_limit_Only War,4
598,0.8930315182728188,5,6,0,1,-1,win,wipeout_enemy,4
599,-0.10618460104393494,10,11,0,0,0,draw,turn_limit_Only War,4
600,0.21044709044521542,10,11,0,0,0,draw,turn_limit_Only War,4
601,0.5044720269109831,8,9,0,1,-1,win,wipeout_enemy,4
602,0.009586018514481986,10,11,0,0,0,draw,turn_limit_Only War,4
603,0.13941542471373308,10,11,0,0,0,draw,turn_limit_Only War,4
604,0.020286102527122096,10,11,0,1,-1,loss,turn_limit_Only War,4
605,-0.062107865816197184,7,8,0,2,-2,loss,wipeout_model,4
606,0.3740186401503701,10,11,0,1,-1,loss,turn_limit_Only War,4
607,0.35297156153807335,10,11,0,1,-1,win,wipeout_enemy,4
608,-0.3026225759215499,6,7,0,0,0,loss,wipeout_model,4
609,0.8770500680499532,6,7,0,1,-1,win,wipeout_enemy,4
610,0.3268884816348224,10,11,0,0,0,draw,turn_limit_Only War,4
611,0.00545061753621475,10,11,0,1,-1,loss,turn_limit_Only War,4
612,0.12453191504599719,10,11,0,1,-1,loss,turn_limit_Only War,4
613,0.259064381291115,10,11,0,1,-1,loss,turn_limit_Only War,4
614,-0.25924010250274804,6,7,0,0,0,loss,wipeout_model,4
615,-0.06613384985669064,10,11,0,0,0,draw,turn_limit_Only War,4
616,0.4236631724928416,8,9,0,1,-1,win,wipeout_enemy,4
617,0.20920338720305695,8,9,0,1,-1,win,wipeout_enemy,4
618,-0.3282058608643086,9,10,0,1,-1,loss,wipeout_model,4
619,0.7440663763720431,6,7,0,0,0,win,wipeout_enemy,4
620,-0.38691965172174847,10,11,0,0,0,loss,wipeout_model,4
621,0.00015748452834341025,10,11,0,0,0,draw,turn_limit_Only War,4
622,-0.15424394821490667,9,10,0,1,-1,loss,wipeout_model,4
623,0.13089739892145982,10,11,0,1,-1,loss,turn_limit_Only War,4
624,0.05900476233476463,10,11,0,0,0,draw,turn_limit_Only War,4
625,-0.19570461416905124,8,9,0,0,0,loss,wipeout_model,4
626,-0.06190554841081175,10,11,0,0,0,draw,turn_limit_Only War,4
627,0.1739999919603843,10,11,0,1,-1,loss,turn_limit_Only War,4
628,0.19778015172414376,10,11,0,0,0,draw,turn_limit_Only War,4
629,0.16440909298661013,10,11,0,1,-1,loss,turn_limit_Only War,4
630,0.05925751383542266,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.5473850589803264,10,11,0,1,-1,win,wipeout_enemy,4
632,0.1758767426107614,10,11,0,0,0,draw,turn_limit_Only War,4
633,-0.197318263250223,8,9,0,1,-1,loss,wipeout_model,4
634,0.8051395953833936,8,9,0,0,0,win,wipeout_enemy,4
635,-0.03291016420108933,10,11,0,1,-1,loss,turn_limit_Only War,4
636,0.9455446349123391,6,7,0,0,0,win,wipeout_enemy,4
637,0.5268034209712452,8,9,0,0,0,win,wipeout_enemy,4
638,-0.07515223770606214,8,9,0,0,0,loss,wipeout_model,4
639,0.2143784137238534,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.4169847391785818,8,9,0,0,0,win,wipeout_enemy,4
641,0.04155828351310843,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.148997598280828,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.6101634124265752,8,9,0,1,-1,win,wipeout_enemy,4
644,0.0339300966769645,10,11,0,0,0,loss,wipeout_model,4
645,-0.31394198869276135,7,8,0,0,0,loss,wipeout_model,4
646,0.7252699148258565,7,8,0,1,-1,win,wipeout_enemy,4
647,0.06236452565002637,10,11,0,1,-1,loss,turn_limit_Only War,4
648,0.583764190422495,8,9,0,1,-1,win,wipeout_enemy,4
649,-0.09500681377098645,10,11,0,0,0,loss,wipeout_model,4
650,-0.06797545225748479,9,10,0,1,-1,loss,wipeout_model,4
651,0.5943195444572928,10,11,1,0,1,win,wipeout_enemy,4
652,-0.382331100514325,10,11,0,1,-1,loss,wipeout_model,4
653,-0.3718443065561939,10,11,0,0,0,loss,wipeout_model,4
654,-0.3788431173712604,5,6,0,1,-1,loss,wipeout_model,4
655,0.7283104880101433,8,9,0,1,-1,win,wipeout_enemy,4
656,0.13989264302832022,10,11,0,1,-1,loss,turn_limit_Only War,4
657,0.6255851597589396,7,8,0,1,-1,win,wipeout_enemy,4
658,0.18451305671268908,10,11,0,0,0,draw,turn_limit_Only War,4
659,-0.032556068446560116,10,11,0,1,-1,loss,wipeout_model,4
660,0.05799588972500913,10,11,0,1,-1,loss,turn_limit_Only War,4
661,0.21993045274993733,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.0050999839541575245,7,8,0,1,-1,loss,wipeout_model,4
663,-0.1680975969419008,9,10,0,1,-1,loss,wipeout_model,4
664,-0.12035933789033677,9,10,0,1,-1,loss,wipeout_model,4
665,-0.03724764628123356,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.04921475687414657,10,11,0,1,-1,loss,turn_limit_Only War,4
667,0.4658763327357565,9,10,0,1,-1,win,wipeout_enemy,4
668,0.13581870797843723,10,11,0,1,-1,loss,turn_limit_Only War,4
669,0.8996496594261245,7,8,0,0,0,win,wipeout_enemy,4
670,-0.12172121338139442,7,8,0,1,-1,loss,wipeout_model,4
671,0.018534563776421237,10,11,0,0,0,draw,turn_limit_Only War,4
672,0.5361988877621288,8,9,2,0,2,win,wipeout_enemy,4
673,0.06269862206701479,10,11,0,0,0,draw,turn_limit_Only War,4
674,0.6688050419068077,8,9,0,0,0,win,wipeout_enemy,4
675,-0.015445190311396007,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.7864026974581928,6,7,0,1,-1,win,wipeout_enemy,4
677,0.5160769789923719,9,10,0,0,0,win,wipeout_enemy,4
678,0.831409434748395,9,10,2,1,1,win,wipeout_enemy,4
679,-0.07828966073607511,10,11,0,1,-1,loss,turn_limit_Only War,4
680,-0.23905616773110916,9,10,0,0,0,loss,wipeout_model,4
681,0.12924006353227574,10,11,0,1,-1,loss,turn_limit_Only War,4
682,0.5491582031781875,10,11,0,1,-1,win,wipeout_enemy,4
683,0.13281947303870362,10,11,0,0,0,draw,turn_limit_Only War,4
684,0.08511097641420266,10,11,0,0,0,draw,turn_limit_Only War,4
685,0.6994890276991538,6,7,0,1,-1,win,wipeout_enemy,4
686,1.2659180006830286,4,5,0,1,-1,win,wipeout_enemy,4
687,0.2393803763707539,10,11,0,1,-1,loss,turn_limit_Only War,4
688,0.07744691031457535,10,11,0,1,-1,loss,turn_limit_Only War,4
689,0.26600130871930794,10,11,0,1,-1,loss,turn_limit_Only War,4
690,-0.3331294004159882,10,11,0,0,0,loss,wipeout_model,4
691,-0.3611096673039612,5,6,0,0,0,loss,wipeout_model,4
692,-0.05638724732812084,10,11,0,0,0,draw,turn_limit_Only War,4
693,0.3350462663323103,10,11,0,1,-1,win,wipeout_enemy,4
694,0.08424757814718223,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.4904289733968948,7,8,0,0,0,win,wipeout_enemy,4
696,-0.33173790157852673,8,9,0,0,0,loss,wipeout_model,4
697,0.5155431583868973,9,10,0,0,0,win,wipeout_enemy,4
698,-0.024102382501716334,10,11,0,0,0,draw,turn_limit_Only War,4
699,-0.06829221939308164,10,11,0,1,-1,loss,turn_limit_Only War,4
700,0.5602218108102727,10,11,0,1,-1,win,wipeout_enemy,4
701,-0.03448525801262385,7,8,0,1,-1,loss,wipeout_model,4
702,0.8808289508225325,5,6,0,0,0,win,wipeout_enemy,4
703,0.052913788116578736,9,10,0,2,-2,loss,wipeout_model,4
704,0.009644223955272957,10,11,0,1,-1,loss,turn_limit_Only War,4
705,0.690120306688962,8,9,0,1,-1,win,wipeout_enemy,4
706,-0.06956217524504943,9,10,0,0,0,loss,wipeout_model,4
707,0.10549828947845023,10,11,0,0,0,draw,turn_limit_Only War,4
708,-0.06944833383284668,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.006789669885605709,10,11,0,0,0,draw,turn_limit_Only War,4
710,0.07012509007480075,10,11,0,0,0,draw,turn_limit_Only War,4
711,-0.06936626235931403,10,11,0,0,0,draw,turn_limit_Only War,4
712,0.10723333333333333,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.7943220869565332,6,7,0,1,-1,win,wipeout_enemy,4
714,0.12286450403482815,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.0859471185385915,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.8638169211798497,5,6,0,0,0,win,wipeout_enemy,4
717,0.8537252585713887,5,6,0,1,-1,win,wipeout_enemy,4
718,0.04919997288368695,10,11,0,1,-1,loss,turn_limit_Only War,4
719,0.7888444056010683,8,9,0,1,-1,win,wipeout_enemy,4
720,0.09944483400443015,10,11,0,0,0,draw,turn_limit_Only War,4
721,0.054043218078191776,10,11,0,0,0,draw,turn_limit_Only War,4
722,0.07597482558665887,10,11,0,0,0,draw,turn_limit_Only War,4
723,0.24536593258371794,10,11,0,0,0,draw,turn_limit_Only War,4
724,0.053298680367150374,10,11,0,0,0,draw,turn_limit_Only War,4
725,0.10591025377745647,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.033329890809036505,10,11,0,0,0,draw,turn_limit_Only War,4
727,0.09136405460540799,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.7729897217067536,8,9,0,1,-1,win,wipeout_enemy,4
729,-0.13813373225034548,10,11,0,1,-1,loss,turn_limit_Only War,4
730,-0.11413290624461563,8,9,0,1,-1,loss,wipeout_model,4
731,0.02989149502266733,10,11,0,1,-1,loss,turn_limit_Only War,4
732,0.03804554842743106,10,11,0,0,0,draw,turn_limit_Only War,4
733,-0.24690150447516643,7,8,0,1,-1,loss,wipeout_model,4
734,-0.10425157228991092,10,11,0,1,-1,loss,turn_limit_Only War,4
735,0.08245343752972087,10,11,0,1,-1,loss,turn_limit_Only War,4
736,-0.01107701766261565,10,11,0,0,0,draw,turn_limit_Only War,4
737,-0.25914453756266764,9,10,0,0,0,loss,wipeout_model,4
738,0.3098802855464252,10,11,0,1,-1,loss,turn_limit_Only War,4
739,-0.03698805751918781,9,10,0,0,0,loss,wipeout_model,4
740,0.7373680948738034,6,7,0,0,0,win,wipeout_enemy,4
741,0.12238362162704335,10,11,0,0,0,draw,turn_limit_Only War,4
742,0.16875622936501364,10,11,0,0,0,draw,turn_limit_Only War,4
743,0.028055955577445512,10,11,0,0,0,draw,turn_limit_Only War,4
744,-0.19643709426204192,10,11,0,0,0,loss,wipeout_model,4
745,-0.039311140711231284,10,11,0,1,-1,loss,wipeout_model,4
746,-0.03889076309638853,9,10,0,0,0,loss,wipeout_model,4
747,0.7363523902573365,6,7,0,0,0,win,wipeout_enemy,4
748,0.26740989148105376,10,11,1,1,0,draw,turn_limit_Only War,4
749,0.4226871271872037,10,11,0,0,0,win,wipeout_enemy,4
750,0.2966258405758842,9,10,0,1,-1,win,wipeout_enemy,4
751,-0.11872765846764374,10,11,0,2,-2,loss,turn_limit_Only War,4
752,-0.1248118703198063,7,8,0,1,-1,loss,wipeout_model,4
753,-0.31757414074960527,7,8,0,0,0,loss,wipeout_model,4
